time,desired temp,current,tc_temp
1645335623.544893,18.254482400391133,0.1993327056396145,18.3489017
1645335628.546983,18.17114987370733,0.20079267161078512,18.2522659
1645335633.557081,18.087658397330475,0.19479322006616342,18.145256
1645335638.558481,18.004302167866264,0.18435461801164352,18.0349025
1645335643.5613577,17.920912969086203,0.1694739001123266,17.9216117
1645335648.5626848,18,0.06533347465542921,17.8270149
1645335653.5723207,18,0.004793444655428553,17.7549457
1645335658.5762937,18,0,17.7306594
1645335663.6044908,18,0,17.7565917
1645335668.6047919,18,0,17.8121223
1645335679.6612196,17.990609100944774,0.013293118845894325,18.012638
1645335684.660131,18.0741070185969,0.0259552105145728,18.1135482
1645335689.6682582,18.15763000993627,0.030115643608084622,18.1974105
1645335694.682243,18.24113552916743,0.03935004107576154,18.2896766
1645335699.6856048,18.32452795454559,0.0368174129321209,18.3607578
1645335704.694547,18.408001168059286,0.020556055688924588,18.4110889
1645335709.6918225,18.49134346195755,0.00244399254403865,18.4637298
1645335714.6965318,18.574752489216102,0,18.5251903
1645335719.7088943,18.658259021726227,0,18.5783367
1645335724.725058,18.741837330149586,0,18.6455326
1645335729.787732,18.826065496094003,0,18.7222976
1645335734.7454336,18.908831115054067,0,18.7932319
1645335739.754426,18.992279072092945,0,18.8590774
1645335744.749229,19.075633354472096,0,18.9250926
1645335749.764645,19.1591158226003,0,18.9794406
1645335754.7611866,19.242543899503325,0,19.0340499
1645335759.7662313,19.32590299396413,0,19.0821723
1645335764.7805393,19.409484691904957,0,19.1298198
1645335769.7938874,19.492906903710935,0,19.1866455
1645335774.7945662,19.576332413640593,0,19.2307758
1645335779.804415,19.659810324000293,0,19.2893657
1645335784.8044374,19.743219359206137,0,19.3343143
1645335789.8175616,19.82678468176422,0,19.3807983
1645335794.8743277,19.911000354575094,0,19.4240036
1645335799.844816,19.99383464205958,0,19.4485988
1645335804.8505814,20.077300269888813,0,19.4970989
1645335809.8661675,20,0,19.5105037
1645335814.866173,20,0,19.5547103
1645335819.8761988,20,0,19.5875453
1645335824.8887773,20,0,19.6240863
1645335829.8899682,20,0,19.6558055
time,desired temp,current,tc_temp
1645335872.6742811,19.93469804153417,0.032648533429876316,19.8806209
1645335877.651832,20.01769106413498,0.06613754221451018,19.9167613
1645335882.659943,20.10123147592519,0.10641639489495482,19.9500675
1645335887.663318,20.184656624253336,0.14299944148436225,19.9977149
1645335892.6693368,20.268177334721628,0.14613407565779107,20.107254
1645335897.6820645,20.35167526826833,0.1542498492579756,20.2040462
1645335902.6986408,20.435272979990387,0.13549565953195797,20.3435516
1645335907.700205,20.51867703622157,0.09201219844929813,20.5147171
1645335912.7174454,20.60227012262319,0.050137498063662675,20.6687259
1645335917.7178931,20.685620542621358,0.039946112324882724,20.757986
1645335922.729694,20.769154612477365,0.042297308500623076,20.8255405
1645335927.7409399,20.85261064395879,0.035776190280384895,20.9104385
1645335932.7464607,20.936105211829883,0.05759644412270583,20.9479217
1645335937.787293,21.020114104207103,0.08263335661864575,20.9882659
1645335942.7863848,21.103081985568746,0.11206317755065014,21.0274543
1645335947.7855983,21.186591029421233,0.14439643241901676,21.0696792
1645335952.8000715,21.27011463270162,0.16471394435921932,21.1388912
1645335957.8013418,21.353523409620667,0.17073323378080987,21.2341384
1645335962.8025124,21.436894405142212,0.16460416399345446,21.3476696
1645335967.8021994,21.52038393046036,0.14095055969856424,21.4854526
1645335972.8158867,21.60382001822764,0.12196848758043939,21.6063461
1645335977.813371,21.68724100615158,0.1006949321575672,21.724802
1645335982.8221986,21.770731091753387,0.08413908813116686,21.8295936
1645335987.842444,21.85430975383097,0.07359201455305503,21.9209403
1645335992.8530936,21.937895250574492,0.08625943166244619,21.97229
1645335997.871838,22.021341749286396,0.11670449648183122,21.9992733
1645336002.9076734,22,0.07363621859062505,22.0533332
1645336007.8820143,22,0.043557858718630604,22.0946254
1645336012.886474,22,0.011633958718631349,22.132061
1645336017.8991086,22,0,22.1372299
1645336022.9163167,22,0,22.1208667
1645336033.9400346,21.991382475743105,0,22.0173664
1645336038.95129,21.907895131954955,0,21.9620418
1645336043.967147,21.824341130305736,0,21.8994865
1645336048.9731638,21.74094875261129,0,21.8341846
1645336053.9772887,21.65746976539434,0,21.766838
1645336058.982502,21.57403705124995,0,21.7135391
1645336064.0015798,21.490491708168793,0,21.6565513
1645336069.0028746,21.407008898307293,0,21.6060638
1645336074.0204995,21.323601277718353,0,21.5503196
1645336079.0204918,21.240117673128257,0,21.5072078
1645336084.0290833,21.156629928002168,0,21.4659404
1645336089.0702922,21.07251988256912,0,21.4148616
1645336094.0557323,20.989545400986483,0,21.365385
1645336099.0603259,20.9060907324646,0,21.3323879
1645336104.0765736,20.822509598781078,0,21.2981166
1645336109.0900934,20.738928671726992,0,21.2639579
1645336114.1015296,20.65538069014689,0,21.2418537
1645336119.1201577,20.5717986902092,0,21.1901321
1645336124.1263163,20.488293182898968,0,21.1602382
1645336129.1369617,20.404817903090922,0,21.127037
1645336134.1492498,20.321279243677267,0,21.1032562
1645336139.158237,20.237858398804473,0,21.06497
1645336144.1539688,20.154472597489168,0,21.0399265
1645336149.1710193,20.070896279860943,0,21.0188808
1645336154.2084908,19.986947747120666,0,20.9952888
1645336159.1948059,20,0,20.9553565
1645336164.1971505,20,0,20.9490051
1645336169.1996374,20,0,20.9320182
1645336174.20626,20,0,20.9125843
1645336179.2132096,20,0,20.896841
1645336190.2376387,20.773802424853262,0.04152419583705857,20.8425807
1645336195.2508757,20.690272547190602,0.08789253764623568,20.8247966
1645336200.26123,20.60680762666982,0.13660953523964509,20.800106
1645336205.2718039,20.523322134599304,0.16385424933991338,20.7297019
1645336210.282198,20.43989665248515,0.16835377514847577,20.619379
1645336215.2754686,20.356478124246216,0.1553930268433214,20.4844455
1645336220.2875283,20.272965011383313,0.12508862336304344,20.3290691
1645336225.2898757,20.18957956372223,0.09508498082136177,20.1863269
1645336230.3029177,20.10606895822805,0.0673556297270103,20.0571689
1645336235.3139405,20.022566506649273,0.04361068940954681,19.9422817
1645336240.3625407,19.938360438133493,0.030649384180207073,19.8499927
1645336245.3258362,19.85573813258133,0.04012142090080528,19.7977943
1645336250.3304515,19.772257035359956,0.061959713404179675,19.760374
1645336255.349081,19.688837040846764,0.09041974657610011,19.7263679
1645336260.3476043,19.60533791918081,0.12202439521286539,19.6892433
1645336265.3575833,19.52188987074814,0.152560182354384,19.642704
1645336270.362358,19.438383906468964,0.17067541537517328,19.569189
1645336275.3764477,19.354859142884827,0.17485179185704236,19.4707622
1645336280.3905315,19.271369049335735,0.16600507369801382,19.3532104
1645336285.400884,19.187781633322654,0.15477512498563062,19.2372398
1645336290.4121947,19.10426382361374,0.135504975581632,19.1133575
1645336295.4126182,19.020905035123445,0.11758423631443468,18.9986152
1645336300.4246557,18.9374334070933,0.1022046707699031,18.8932495
1645336305.4636083,18.853438176100667,0.09950208407900626,18.8121566
1645336310.450081,18.770421466614025,0.10145350514224272,18.7392559
1645336315.4526942,18.686904165531413,0.11453483573343674,18.6827373
1645336320.4593203,18.603445932651773,0.13458608890807972,18.6333923
1645336325.470449,18.51992978392563,0.16197179424373617,18.5904903
1645336330.4782352,18.436507063493348,0.17487635811054184,18.5168151
1645336335.5035505,18.352926211938478,0.1934048993105754,18.4506816
1645336340.4976776,18.269544666394808,0.20934876544293096,18.3775806
1645336345.5092657,18.185955625161743,0.21550806097524383,18.2861976
1645336350.5235593,18.1023622129214,0.2012155441351444,18.1620445
1645336355.5327072,18.018885737046816,0.18844769074664777,18.047327
1645336360.5339618,17.935544329270936,0.17706786170749456,17.940279
1645336365.5409582,18,0.0687282263429633,17.8233795
1645336370.588675,18,0,17.7318191
1645336375.5587158,18,0,17.7027225
1645336380.5596945,18,0,17.7453136
1645336385.5696154,18,0,17.8099861
1645336396.6374774,17.974520899550882,0.011557657199168094,17.9936637
1645336401.6409764,18.05797496407903,0.02783205852719272,18.1010513
1645336406.6478724,18.14134499400533,0.053734814163508504,18.2204132
1645336411.6598814,18.224932998117573,0.057354238276213956,18.2968196
1645336416.6862783,18.308716942565407,0.0435442392653359,18.3455677
1645336421.6837132,18.39195072819468,0.03644045999970617,18.4108295
1645336426.6970973,18.47545136381861,0.001216710066772042,18.4324989
1645336431.7020307,18.558996381061043,0,18.5018539
1645336436.7093947,18.64237862596588,0,18.5641765
1645336441.7132115,18.725832312997944,0,18.636198
1645336446.729294,18.809359909789528,0,18.7172222
1645336451.7292163,18.892793589529163,0,18.7743225
1645336456.7402868,18.976242210166422,0,18.85079
1645336461.751053,19.059772310353086,0,18.9162902
1645336466.7772756,19.143336667315925,0,18.9825801
1645336471.7719898,19.22670918076909,0,19.0458927
1645336476.7714753,19.310125630792744,0,19.0996208
1645336481.8207514,19.394275523917642,0,19.1679096
1645336486.7972608,19.4770862914093,0,19.2376232
1645336491.8004932,19.560554625289406,0,19.2846355
1645336496.8062923,19.64403962065455,0,19.3207778
1645336501.813529,19.727500980791216,0,19.3656539
1645336506.8295026,19.81105139026718,0,19.4192085
1645336511.8448942,19.894624421692654,0,19.4650917
1645336516.8522053,19.978145871258544,0,19.4975929
1645336521.8556902,20.061510365900165,0,19.5532913
1645336526.8648899,20,0,19.5817165
1645336531.8669243,20,0,19.6113739
1645336536.8727314,20,0,19.6367607
1645336541.879152,20,0,19.6701259
1645336546.9369812,20,0,19.6997642
time,desired temp,current,tc_temp
1645336741.4634235,20.228401605037437,0.049978285672147606,20.3112239
1645336746.4735558,20.144889322665914,0.10764021540007354,20.3099231
1645336751.4833338,20.061301906652833,0.16106365893939922,20.2877559
1645336756.4876547,19.97786984021225,0.19177423813846464,20.2177658
1645336761.4962795,19.894403052079266,0.20177701712437918,20.1108722
1645336766.504373,19.810951061792757,0.18740580608835936,19.96739
1645336771.514208,19.72750043446579,0.1582460875582403,19.8092231
1645336776.5231028,19.644068081922914,0.11377162563738713,19.6380462
1645336781.5253818,19.560615841296897,0.07866094182070574,19.4970798
1645336786.5315473,19.477201783406322,0.04086884975030647,19.3613262
1645336791.5421276,19.39368398959198,0.029253087698278127,19.2777614
1645336796.600216,19.309435871986135,0.04120820879993729,19.2329196
1645336801.5801737,19.226619803654735,0.07872091857050267,19.2253761
1645336806.5837407,19.1430613634463,0.1276999490777943,19.2236137
1645336811.591005,19.059649912265524,0.16294931344162972,19.1855258
1645336816.5864284,18.976276965685273,0.19252161016322805,19.1304607
1645336821.601098,18.89271107489624,0.20701097535616395,19.0452651
1645336826.6018894,18.809335585184478,0.20088513169359612,18.9262542
1645336831.605338,18.725976443039958,0.1861848784618606,18.7989082
1645336836.6185966,18.642447105792744,0.16963100753446547,18.6756172
1645336841.627789,18.55894566749293,0.14938360772148057,18.552845
1645336846.6328394,18.47549627199529,0.1270451982707709,18.4331817
1645336851.6438777,18.392009226230368,0.11417050781779897,18.3353195
1645336856.65013,18.308572462943776,0.11742207316671815,18.2667503
1645336861.7198126,18.22425147269923,0.121672389784934,18.1965408
1645336866.672375,18.14153974825897,0.14992480480910553,18.1655597
1645336871.680236,18.058043904848482,0.17141996602950132,18.1138858
1645336876.6882646,17.9746256587382,0.199110114863119,18.0672645
1645336881.705988,17.891047608601635,0.2218381147324931,18.0060653
1645336886.7095013,17.80753626400986,0.2360612706273952,17.9270896
1645336891.7240252,17.724003199485523,0.23988100294118378,17.8299407
1645336896.7373066,17.640467873958332,0.2365899747567811,17.7232227
1645336901.746809,17.55693554058431,0.21600882281237652,17.5915775
1645336906.755838,17.4734698412295,0.20096913836682972,17.477272
1645336911.7639625,17.390054742244466,0.18665457363490034,17.3693656
1645336916.7664561,17.30663423910497,0.1790238595856374,17.2766914
1645336921.7738626,17.223139099029286,0.1801454197205503,17.200056
1645336926.8212845,17.139081533499144,0.1852354118928935,17.1283454
1645336931.79391,17.05612280741094,0.20158026305814017,17.0744266
1645336936.8071947,16.97257570400594,0.21435092436004594,17.0091133
1645336941.8289948,16.889008156207783,0.2219869585814466,16.9321613
1645336946.8237936,16.80565597191213,0.25330520353805863,16.893814
1645336951.836339,16.722248740740206,0.2633084535489713,16.8123378
1645336956.846378,16.63868661299108,0.2778945421682748,16.738018
1645336961.8532069,16.555179313567862,0.27521268052309816,16.6334857
1645336966.8637698,16.47167539174118,0.2644770339348109,16.5190143
1645336971.874631,16.388090498991396,0.24663206514688804,16.3977928
1645336976.8777034,16.304706477868145,0.2409924679216985,16.3033924
1645336981.8915899,16.221161063261412,0.2340086559506792,16.2084331
1645336986.8934639,16.13776607885717,0.23029253026708482,16.1209659
1645336991.9464164,16.053780889260356,0.23382980123333882,16.0456886
1645336996.909419,15.970905132837677,0.24021734421327362,15.9748115
1645337001.9230313,15.887349386759187,0.2643572574768407,15.9308147
1645337006.929453,15.803956337519073,0.2735096983449895,15.8554315
1645337011.929763,15.720536426452384,0.2853646812330964,15.7831907
1645337016.9421535,15.637047501154328,0.2835329841163019,15.686182
1645337021.967701,15.553461432206218,0.2903945684794324,15.6058149
1645337026.9699292,15.469869971024577,0.29950652256907057,15.5286531
1645337031.9852884,15.386349769182587,0.3113525250510717,15.4550447
1645337036.9852624,15.302936835832977,0.311913338142579,15.3611173
1645337041.993114,15.219459175812785,0.305209060571396,15.2567691
1645337047.0082047,15.13596809282659,0.2918527072001316,15.1447944
1645337052.0227625,15.052440686769867,0.29492849352374106,15.0649156
1645337057.0534647,14.96859831387558,0.29027198053872455,14.9712305
1645337062.0382767,14.885416388260905,0.2984875082762135,14.9013109
1645337067.0428727,14.802033734070843,0.30670309196416007,14.8289718
time,desired temp,current,tc_temp
1645337082.9534504,14.81074135107371,0.1788213575206169,15.1069307
1645337087.9621098,14.727231814489492,0.39264499436377737,15.330429
1645337092.9690437,14.643772373622387,0.566059882915584,15.4350395
1645337097.9776103,14.56037359438909,0.6715978030933233,15.3956594
1645337102.9868748,14.47681522967987,0.6968760323712478,15.2146482
1645337107.9907417,14.393446936235556,0.6479425854698502,14.926752
1645337112.9989424,14.309979492451477,0.5496341937991758,14.5904035
1645337118.0096936,14.226497576659648,0.4408740240291249,14.2789173
1645337123.026084,14.142984388297526,0.33137199056816946,14.0042381
1645337128.021972,14.059644204403687,0.24492663207471965,13.7999467
1645337133.0238209,13.97624503972702,0.17352522044035146,13.6408281
1645337138.0357056,13.892820864941406,0.14891085797944587,13.572443
1645337143.0630043,13.808917770808666,0.15633583482725683,13.554574
1645337148.0376506,13.72602500719401,0.20860841192554047,13.6010637
1645337153.0391154,13.642664319302368,0.28459169394112604,13.6651687
1645337158.0499809,13.559113882010905,0.3774558935275346,13.7325487
1645337163.065842,13.475546036189524,0.4625857435081627,13.761815
1645337168.0713954,13.392088359619903,0.5067953458309831,13.7043285
1645337173.0816178,13.308585323915608,0.5284297131239353,13.6046848
1645337178.0954962,13.225038868214417,0.5163662815232752,13.4515619
1645337183.108451,13.14148802561137,0.4901153538160189,13.2864332
1645337188.120258,13.057980308955639,0.4472905012483213,13.1073932
1645337193.1264215,12.974540529674021,0.40062325173622904,12.9379587
1645337198.1404567,12.890982343778738,0.36073184627598165,12.7940635
1645337203.1498542,12.807435220505525,0.32691677917584605,12.6703796
1645337208.1732776,12.723839531367748,0.32215733060795926,12.6016941
1645337213.1703062,12.640463989998626,0.33807608301585346,12.5652475
1645337218.1797605,12.557007525390116,0.35334787278109697,12.5197801
1645337223.1827555,12.473629655466207,0.37991197219643047,12.4868803
1645337228.1878262,12.390174677000173,0.4162779286262666,12.461791
1645337233.1912873,12.306746739174653,0.4570488836215621,12.4343786
1645337238.1982348,12.22336919906311,0.47565063377102196,12.360732
1645337243.2010624,12.139949510520427,0.4853230534189628,12.2704696
1645337248.224097,12.056304178660838,0.48922660907350995,12.1715154
1645337253.2152681,11.973020285393524,0.49664648716781384,12.0813961
1645337258.2258496,11.889565910921224,0.47558949331184164,11.9447841
1645337263.2329953,11.806083021586863,0.4600981016438651,11.8262691
1645337268.2528222,11.722481308406321,0.4453983217748133,11.7148075
1645337273.260622,11.638982015873719,0.4377715564537432,11.6198759
1645337278.2652428,11.555566078450013,0.430805261695489,11.5280485
1645337283.2799413,11.471949940945436,0.43262393928094445,11.4520597
1645337288.295493,11.388419538761902,0.4412521564965214,11.3862247
1645337293.3092449,11.304843113845317,0.4451427364618518,11.3094959
1645337298.313911,11.221438135728963,0.45696731389639283,11.2450113
1645337303.3137186,11.138046115662384,0.4842789423634441,11.2032098
1645337308.3448758,11.054453708753712,0.49419915061961267,11.1252527
1645337313.345782,10.970871228005219,0.5102989898643813,11.0566577
1645337318.3564167,10.887372062629192,0.5154886362894753,10.9675102
1645337323.372251,10.803814301913707,0.5135454598752907,10.8673257
1645337328.378685,10.72030372820867,0.5190594104579196,10.7823867
1645337333.3843024,10.63691049618098,0.5132028668536672,10.6788854
1645337338.4063983,10.553387310133107,0.5183174425250524,10.5968675
1645337343.4052083,10.469946116234588,0.5032353578508536,10.4810428
1645337348.4041524,10.386574159091442,0.5057222361155583,10.3999595
1645337353.4632096,10.302439202890524,0.5180636773902241,10.3341131
1645337358.429513,10.21956201595637,0.5309711259935965,10.2675189
1645337363.4372544,10.136009444818624,0.5402473561071118,10.1914062
1645337368.4433506,10.052671128536987,0.5456231213942314,10.1077947
1645337373.4550965,9.969282116518148,0.5464500857518362,10.0165967
1645337378.4585116,9.885859173561858,0.5536628458737951,9.93730926
1645337383.4615383,9.802309360132345,0.559015726632879,9.85407829
1645337388.4692376,9.718865635023246,0.5561328376530988,9.75718116
1645337393.4793224,9.635311291640727,0.5537445701802848,9.66326045
1645337398.485748,9.551858415231832,0.5566616194549879,9.57999706
1645337403.5020707,9.468437550490824,0.5634992907764098,9.50328254
1645337408.5010107,9.384940081860352,0.5686262728826172,9.42250251
1645337413.5065055,9.301523981517283,0.5748728219024241,9.34323692
1645337418.564181,9.217395279830424,0.5811409514959888,9.26253223
1645337423.526782,9.134550104564159,0.5862499839975186,9.180727
1645337428.52455,9.051195524161784,0.5877632437825282,9.09219837
1645337433.5349114,8.967717319752502,0.5846162118710012,8.99662685
1645337438.5527606,8.884285515572358,0.5820372254038377,8.90407848
1645337443.540494,8.800957944021352,0.5951123047772051,8.83924388
1645337448.5502698,8.717539209152985,0.6087326957731651,8.7721157
1645337453.5547144,8.634071471319327,0.6136898175580612,8.68781375
1645337458.5552223,8.550700984424083,0.6187649495632751,8.60394477
1645337463.5645611,8.467233298247782,0.6294914186751179,8.52944946
1645337468.5685253,8.383842573588817,0.632954729645719,8.44146156
1645337473.5819275,8.300315382108817,0.6239669491197638,8.33333396
1645337478.5973535,8.216753115282186,0.625095472823973,8.2461338
1645337483.6570532,8.132518766349284,0.6344065981367437,8.17245864
1645337488.5957801,8.050023065036266,0.6391440313385431,8.09126663
1645337493.6084945,7.966493962233988,0.6372218686536217,7.99764442
1645337498.6165316,7.883040525541433,0.6385363424457562,7.91119003
1645337503.6197565,7.799692275152334,0.638646469125072,7.82333374
1645337508.6287746,7.7161476552742005,0.6493604376374333,7.75368547
1645337513.6366189,7.632631931727855,0.658367032942871,7.67889976
1645337518.6406608,7.549252146508026,0.6622431049019827,7.59426879
1645337523.6553535,7.465728455807495,0.6800746575287753,7.53292798
1645337528.669148,7.3822058181223555,0.6866314385591095,7.44913339
1645337533.6791322,7.298648732926178,0.6938671436892483,7.36644506
1645337538.6840756,7.215194477663167,0.7001854377340788,7.28218841
1645337543.7028677,7.131683772827912,0.7024252498689154,7.19124507
1645337548.7474296,7.047702858870951,0.6927202886729753,7.08111
1645337553.7115917,6.964777181571452,0.6964126235957427,6.99880552
1645337558.7175786,6.8813287516690576,0.7010515275299021,6.91739797
1645337563.7290926,6.79781319898936,0.7133304429708149,6.84833574
1645337568.7347648,6.714399689461517,0.7185996023747604,6.76525831
1645337573.7449198,6.630939859177399,0.7217671325990794,6.67860126
1645337578.7497826,6.547479798421987,0.7195846386902941,6.58354091
1645337583.7574468,6.464025062348176,0.7257872054923824,6.5044136
1645337588.7612746,6.380632148211925,0.7312206957393151,6.42334508
1645337593.774238,6.297128603881328,0.7366966585168416,6.34182548
1645337598.784293,6.213572833960978,0.7352147301217404,6.24833297
1645337603.8014529,6.130025249745179,0.7456312371928062,6.17632818
1645337608.816338,6.046481118625133,0.7455417080956945,6.08489847
1645337613.850581,5.962480908657836,0.7472637575312226,5.99732828
1645337618.826923,5.879561787869262,0.7544304054412145,5.92058944
1645337623.841149,5.796007933244832,0.7752690623303128,5.864892
1645337628.8450854,5.712608947382101,0.788127413948311,5.7914009
1645337633.8464143,5.629181363210806,0.8004221197128775,5.7153325
1645337638.8729265,5.545710156386821,0.8004000394861877,5.61746597
1645337643.8685691,5.462189811493683,0.8029127034759584,5.52614212
1645337648.8827991,5.378647079095968,0.8024585125175118,5.43115568
1645337653.8871682,5.295190360174306,0.8050661919609119,5.34329366
1645337658.9040728,5.211675606196849,0.800950211019175,5.24488401
1645337663.9066548,5.128228340571848,0.803887310542328,5.1607809
1645337668.9051747,5.044890970017242,0.8060911808179071,5.07569122
1645337673.9166012,4.961390147632091,0.8056878832472735,4.98638486
1645337678.9733286,4.877082989638774,0.809207378181091,4.9037218
1645337683.9241335,4.794526288932293,0.8236571483349343,4.84088087
1645337688.9311504,4.711107776587932,0.8387108158483212,4.77482604
1645337693.948887,4.6276679496226,0.8527204692997729,4.70407772
1645337698.9561973,4.544128809398142,0.8576024298739847,4.61590194
1645337703.9556065,4.4607669254399624,0.8589591453090784,4.52283906
1645337708.9620905,4.377278469031779,0.8612676406099924,4.43285274
1645337713.9741957,4.293742809718577,0.8585111118356287,4.33543825
1645337718.9828534,4.210307818676759,0.8622182724888615,4.25123262
1645337723.9849894,4.126884847904968,0.8729489378229033,4.17884731
1645337728.998253,4.043391170129903,0.8778081326974455,4.09479188
1645337734.021868,3.9599603871760056,0.8841053877521007,4.01326131
1645337739.0193028,3.8763811648147577,0.8901031465537119,3.93076586
1645337744.068667,3.7923297147211716,0.8909557505516191,3.83899974
1645337749.0375023,3.7093522688008633,0.8894780773513733,3.74581885
1645337754.0467615,3.625867948955028,0.902161393446326,3.67736816
1645337759.0538177,3.5424766640124012,0.9121182755163991,3.60198831
1645337764.0564632,3.459050355380503,0.9289108992942979,3.5366311
1645337769.0624695,3.3756433268643704,0.9413986170977925,3.4610641
1645337774.07564,3.2920621296025594,0.9350280287684419,3.35262846
1645337779.0828521,3.2086302976069128,0.9424134442063437,3.2713778
1645337784.0836961,3.12525601588262,0.9412308074802281,3.17557454
1645337789.0937006,3.0417728086568196,0.9445064054022793,3.08913898
1645337794.1106498,2.9582034766929635,0.9502738596259167,3.00726318
1645337799.119904,2.874635154034424,0.9560564375517443,2.92515587
1645337804.132117,2.7910911699391683,0.9633133609110782,2.84525775
1645337809.1762705,2.7071919381874086,0.9670469171711586,2.75850033
1645337814.1622207,2.624202626969147,0.9605849341764564,2.65620565
1645337819.155666,2.54071734550171,0.9769451841543686,2.59462666
1645337824.1613255,2.4573152204610196,0.9758809106286117,2.50046586
1645337829.1694515,2.373904409036763,0.9722229234370636,2.40376663
1645337834.1772778,2.2904347916699734,0.98619127078173,2.33857488
1645337839.1850097,2.206956626997121,0.9989812144184442,2.26838994
1645337844.1951365,2.1233650744216916,1,2.21114397
1645337849.1991086,2.0399976273633325,1,2.12846493
1645337854.2095926,1.9565465510147106,1,2.04233431
1645337859.2173324,1.8730416755137131,1,1.97327589
1645337864.2241445,1.7896747132397977,1,1.90429866
1645337869.2282689,1.7061584850407918,1,1.84256184
1645337874.2755456,1.6219868282732648,1,1.77652788
1645337879.2352023,1.5394420127329518,1,1.71498823
1645337884.242507,1.4559427599367787,1,1.65518069
1645337889.246482,1.3725282053408314,1,1.62364864
1645337894.258362,1.2889841974037175,1,1.55484521
1645337899.267197,1.2055110474683133,1,1.51232898
1645337904.2806277,1.1221504112340295,1,1.46782648
1645337909.2740862,1.0387385944780991,1,1.41668617
1645337914.2802622,0.9552771588422146,1,1.38136005
1645337919.2862623,0.8718763570246377,1,1.34362053
1645337924.287839,0.7884817660110475,1,1.31033229
1645337929.2907338,0.7051365117487585,1,1.2753545
1645337934.3004117,0.6216173351066594,1,1.23636102
1645337939.3782964,0.5370628893630993,1,1.20996046
1645337944.3339486,0.45448603831303913,1,1.18583512
1645337949.3523805,0.370947394793955,1,1.16607952
1645337954.3440502,0.2875741780059826,1,1.12435996
1645337959.3511105,0.20423355303777058,1,1.09437382
1645337964.3612573,0.12064883115463232,1,1.06186938
1645337969.3769226,0.037062114502717236,1,1.03259003
1645337974.3800826,-0.04636325237579264,1,1.01470863
1645337979.3894396,0,1,1.02126026
1645337984.4495208,0,1,1.01121401
1645337989.4286673,0,1,0.976275861
1645337994.4154592,0,1,0.971421539
1645337999.4298012,0,1,0.954771995
1645338004.453318,0,1,0.942100286
1645338009.4530165,0,1,0.925048112
1645338014.4606354,0,1,0.91774398
1645338019.464563,0,1,0.914217114
1645338024.4724905,0,1,0.908514618
1645338029.48487,0,1,0.877155005
1645338034.4944134,0,1,0.875230312
1645338039.504162,0,1,0.862424492
1645338044.5063453,0,1,0.842553317
1645338049.5095289,0,1,0.836197078
1645338054.5273952,0,1,0.834435939
1645338059.5336466,0,1,0.824377417
1645338064.5561068,0,1,0.807891368
1645338069.548527,0,1,0.808632433
1645338074.5726857,0,1,0.788782775
1645338079.5833273,0,1,0.785313546
1645338084.6148782,0,1,0.800737977
1645338089.5886045,0,1,0.784714996
1645338094.6039076,0,1,0.769223093
1645338099.607263,0,1,0.784489572
1645338104.6092572,0,1,0.768729329
1645338109.6344945,0,1,0.753100931
1645338114.649422,0,1,0.753605186
1645338119.675979,0,1,0.743802607
1645338124.6788263,0,1,0.743889212
1645338129.6825454,0,1,0.728953778
1645338134.7056808,0,1,0.722321271
1645338139.7063057,0,1,0.724624633
1645338144.7099817,0,1,0.70946145
1645338149.7385035,0,1,0.706071436
1645338154.7312207,0,1,0.690495848
1645338159.7553012,0,1,0.69150567
1645338164.763359,0,1,0.690340459
1645338169.7694654,0,1,0.686106622
1645338174.7752397,0,1,0.685877859
1645338179.7828608,0,1,0.701022148
1645338184.7972853,0,1,0.697921931
1645338189.803561,0,1,0.703839838
1645338194.8064215,0,1,0.695551931
1645338199.8184452,0,1,0.691704511
1645338204.8290071,0,1,0.690628945
1645338209.8319573,0,1,0.679448843
1645338214.8918707,0,1,0.68238753
1645338219.8615932,0,1,0.670286297
1645338224.8607533,0,1,0.668455541
1645338229.860939,0,1,0.66773349
1645338234.8742354,0,1,0.658923506
1645338239.8853924,0,1,0.662273168
1645338244.894496,0,1,0.67771393
1645338249.919061,0,1,0.674686789
1645338254.91304,0,1,0.671737134
1645338259.9165156,0,1,0.664570569
1645338264.9274898,0,1,0.665770292
1645338269.9309323,0,1,0.649564087
1645338281.0014176,0.7417866861784465,0.0936073451513748,0.89682734
1645338286.0074744,0.8253003434304402,0.41754053018233395,1.49438953
1645338291.017497,0.9087859388156738,0.8049930814934072,2.11147308
1645338296.0292277,0.9922951495611674,1,2.59993815
1645338301.0959404,1.076594078139862,1,2.86293339
1645338306.041741,1.1592398401065673,1,2.96977019
1645338311.0718427,1.242802877819936,1,2.95194792
1645338316.0599623,1.3261733806097513,1,2.90369439
1645338321.0730867,1.4097537553274637,1,2.84163093
1645338326.087891,1.4932823653980103,1,2.74889707
1645338331.091026,1.5766951080127565,1,2.64875245
1645338336.100287,1.6601060187780863,1,2.55883383
1645338341.1061041,1.7434998985095824,1,2.45995831
1645338346.1132169,1.8269588784341024,1,2.37844252
1645338351.1222107,1.9105355815056966,1,2.28855252
1645338356.1289632,1.9940066969358927,1,2.19836926
1645338361.1359022,2.077429143186808,1,2.11631774
1645338366.1989024,2.1617350057725115,0.9223890694145963,2.03265023
1645338371.1455495,2.244253130352895,0.814242537400484,1.95599627
