t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682050409.2429266, -3.2, 1.784375e-05, -0.0001017425, 0.0001038924, 277.5344, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923161, 0.0164186, 0.356936, 1.02
1682050415.7190285, 3.2, -1.871417e-05, -0.0001010117, 0.0001007945, 259.7604, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923222, 0.0164186, 0.356936, 1.02
1682050422.222592, -3.2, -2.628688e-06, -0.0001002809, 9.956557e-05, 272.6543, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923222, 0.0164186, 0.356936, 1.02
1682050428.7035453, 3.2, -1.725185e-05, -0.0001002809, 0.0001020121, 259.6862, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923222, 0.0163575, 0.356936, 1.02
1682050435.2025669, -3.2, 1.638143e-05, -9.881921e-05, 0.0001023307, 281.5454, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923161, 0.0164186, 0.356936, 1.02
1682050441.7048416, 3.2, -2.017649e-05, -9.881921e-05, 0.000100142, 258.3766, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923161, 0.0164186, 0.356936, 1.02
1682050448.2060225, -3.2, 1.418795e-05, -9.881921e-05, 0.00010029, 278.5853, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923161, 0.0164186, 0.356936, 1.02
1682050454.694442, 3.2, -2.017649e-05, -9.881921e-05, 9.928049e-05, 257.3773, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923222, 0.0163575, 0.356936, 1.02
1682050461.2390602, -3.2, 9.801004e-06, -0.0001017425, 0.0001014181, 277.5883, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923222, 0.0164186, 0.356936, 1.02
1682050467.7536614, 3.2, -1.652069e-05, -9.881921e-05, 0.0001005756, 259.4292, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923222, 0.0163575, 0.356936, 1.02
1682050474.2513165, -3.2, 1.34568e-05, -0.0001002809, 0.0001022169, 279.6841, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923222, 0.0164186, 0.356936, 1.02
1682050480.7220743, 3.2, -1.578954e-05, -0.0001010117, 0.0001030071, 258.5427, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923161, 0.0163575, 0.356936, 1.02
1682050487.2223232, -3.2, 1.638143e-05, -0.0001002809, 0.0001022169, 276.3625, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923222, 0.0163575, 0.356936, 1.02
1682050493.7269235, 3.2, -1.432722e-05, -0.0001010117, 0.0001028509, 259.6505, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923222, 0.0164186, 0.356936, 1.02
1682050500.2166593, -3.2, 2.296185e-05, -0.0001017425, 0.000106251, 282.9885, 0, 0, 0, +8.690015E+01, +8.814557E-07, 0.923222, 0.0164186, 0.356936, 1.02
1682050522.8811233, 3.2, -2.017649e-05, -6.958597e-05, 7.335927e-05, 252.8951, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931828, 0.0162355, 0.365602, 1.002
1682050529.3552747, -3.2, 9.069846e-06, -7.03168e-05, 7.089933e-05, 276.1118, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931767, 0.0162965, 0.365541, 1.002
1682050535.8398213, 3.2, -2.52946e-05, -6.885514e-05, 7.357099e-05, 250.4031, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931767, 0.0162965, 0.36548, 1.002
1682050542.3392758, -3.2, 5.414054e-06, -7.177846e-05, 7.193106e-05, 274.9435, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931767, 0.0162965, 0.36548, 1.002
1682050548.8464198, 3.2, -2.675691e-05, -6.958597e-05, 7.610495e-05, 248.6486, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931705, 0.0162965, 0.36548, 1.002
1682050555.361362, -3.2, 4.682895e-06, -7.104763e-05, 7.072713e-05, 273.771, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931644, 0.0162965, 0.365419, 1.002
1682050561.8246326, 3.2, -2.090764e-05, -6.885514e-05, 7.429366e-05, 251.2771, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931644, 0.0162965, 0.365419, 1.002
1682050568.3442738, -3.2, -1.897529e-06, -7.03168e-05, 7.031815e-05, 270.8282, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931644, 0.0162965, 0.365419, 1.002
1682050574.846406, 3.2, -2.456344e-05, -7.25093e-05, 7.635108e-05, 248.3376, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931644, 0.0162965, 0.365419, 1.002
1682050581.3341131, -3.2, -4.352126e-07, -7.177846e-05, 7.253061e-05, 271.4032, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931644, 0.0162965, 0.365419, 1.002
1682050587.840369, 3.2, -2.675691e-05, -7.104763e-05, 7.536798e-05, 248.0343, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931644, 0.0162965, 0.365419, 1.002
1682050594.3491821, -3.2, -4.352126e-07, -7.324012e-05, 7.25106e-05, 269.6526, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931644, 0.0162965, 0.365419, 1.002
1682050600.8376124, 3.2, -2.968155e-05, -7.104763e-05, 7.795564e-05, 246.5445, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931583, 0.0162965, 0.365358, 1.002
1682050607.3381083, -3.2, -5.553321e-06, -7.25093e-05, 7.199297e-05, 266.1566, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931583, 0.0162965, 0.365358, 1.002
1682050613.855451, 3.2, -3.114386e-05, -7.104763e-05, 7.94532e-05, 247.1148, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931583, 0.0162965, 0.365297, 1.002
1682050620.3575068, -3.2, -2.628688e-06, -7.177846e-05, 7.104897e-05, 269.6526, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931583, 0.0162965, 0.365297, 1.002
1682050626.8563008, 3.2, -2.821923e-05, -7.03168e-05, 7.699845e-05, 246.6111, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931522, 0.0162965, 0.365297, 1.002
1682050633.3630826, -3.2, -1.166371e-06, -7.104763e-05, 7.25106e-05, 269.0691, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931522, 0.0162965, 0.365297, 1.002
1682050639.8843296, 3.2, -3.479965e-05, -7.03168e-05, 7.661192e-05, 246.0552, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931522, 0.0162965, 0.365297, 1.002
1682050646.3836942, -3.2, -4.822163e-06, -7.177846e-05, 7.279681e-05, 260.9735, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931522, 0.0162965, 0.365297, 1.002
1682050652.8963532, 3.2, -4.430471e-05, -7.104763e-05, 8.512795e-05, 236.3858, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931522, 0.0162965, 0.365297, 1.002
1682050659.3986397, -3.2, -9.209113e-06, -7.177846e-05, 7.236682e-05, 262.194, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931522, 0.0162965, 0.365236, 1.002
1682050665.9103765, 3.2, -4.138008e-05, -7.25093e-05, 8.613755e-05, 238.9968, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931522, 0.0162965, 0.365236, 1.002
1682050672.4121695, -3.2, -7.015637e-06, -7.177846e-05, 7.074225e-05, 264.4177, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931522, 0.0162965, 0.365236, 1.002
1682050678.8922389, 3.2, -4.430471e-05, -7.177846e-05, 8.512795e-05, 238.9968, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931522, 0.0162965, 0.365236, 1.002
1682050685.4156694, -3.2, -1.359606e-05, -7.177846e-05, 7.318748e-05, 262.194, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931522, 0.0162965, 0.365236, 1.002
1682050691.9170234, 3.2, -4.649819e-05, -7.177846e-05, 8.535705e-05, 237.8947, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931461, 0.0162965, 0.365236, 1.002
1682050698.4074814, -3.2, -1.725185e-05, -7.25093e-05, 7.436754e-05, 256.0711, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931461, 0.0162965, 0.365175, 1.002
1682050704.8825543, 3.2, -4.357355e-05, -7.177846e-05, 8.3126e-05, 238.2146, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931461, 0.0162965, 0.365175, 1.002
1682050711.3984425, -3.2, -1.28649e-05, -7.25093e-05, 7.207631e-05, 260.9735, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.9314, 0.0162965, 0.365175, 1.002
1682050717.8945887, 3.2, -3.187502e-05, -7.104763e-05, 7.945404e-05, 243.4303, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.9314, 0.0162965, 0.365175, 1.002
1682050724.4057896, -3.2, -1.067143e-05, -7.25093e-05, 7.267852e-05, 262.1155, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.9314, 0.0162965, 0.365175, 1.002
1682050730.8903725, 3.2, -3.772429e-05, -7.25093e-05, 7.781921e-05, 245.5695, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.9314, 0.0162965, 0.365175, 1.002
1682050737.4036324, -3.2, -3.359846e-06, -7.25093e-05, 7.194026e-05, 266.1952, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.9314, 0.0162965, 0.365175, 1.002
1682050743.9021084, 3.2, -3.845544e-05, -7.03168e-05, 7.94532e-05, 242.9607, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.9314, 0.0162965, 0.365175, 1.002
1682050750.4191015, -3.2, -7.015637e-06, -7.397096e-05, 7.300324e-05, 264.4736, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.9314, 0.0162965, 0.365114, 1.002
1682050756.9146187, 3.2, -3.479965e-05, -7.177846e-05, 8.238469e-05, 241.3682, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.9314, 0.0162965, 0.365114, 1.002
1682050763.4183936, -3.2, -7.746796e-06, -7.177846e-05, 7.364868e-05, 265.6639, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.9314, 0.0162965, 0.365114, 1.002
1682050769.9302373, 3.2, -3.991776e-05, -7.03168e-05, 7.84568e-05, 243.4305, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931339, 0.0162965, 0.365114, 1.002
1682050776.4185765, -3.2, -1.166371e-06, -7.104763e-05, 7.182659e-05, 267.2644, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931339, 0.0162965, 0.365114, 1.002
1682050782.9389846, 3.2, -3.553081e-05, -7.03168e-05, 7.846743e-05, 241.575, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931339, 0.0162965, 0.365114, 1.002
1682050789.4280596, -3.2, -6.284479e-06, -7.104763e-05, 7.21953e-05, 266.1566, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931339, 0.0162965, 0.365114, 1.002
1682050795.9228923, 3.2, -3.187502e-05, -7.03168e-05, 7.878382e-05, 243.9142, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931278, 0.0162965, 0.365053, 1.002
1682050802.411224, -3.2, -9.940271e-06, -7.177846e-05, 7.059707e-05, 262.0355, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931339, 0.0162965, 0.365114, 1.002
1682050808.9237614, 3.2, -3.772429e-05, -7.03168e-05, 7.945404e-05, 240.9205, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931278, 0.0162965, 0.365053, 1.002
1682050815.451356, -3.2, -7.015637e-06, -7.03168e-05, 7.292224e-05, 260.9735, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.9314, 0.0162965, 0.365114, 1.002
1682050821.962881, 3.2, -3.845544e-05, -7.177846e-05, 8.213145e-05, 240.6708, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931339, 0.0162965, 0.365114, 1.002
1682050828.4555917, -3.2, -1.067143e-05, -7.177846e-05, 7.155167e-05, 262.7618, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931339, 0.0162965, 0.365114, 1.002
1682050834.9622006, 3.2, -2.968155e-05, -7.25093e-05, 7.94532e-05, 242.7344, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931339, 0.0162965, 0.365114, 1.002
1682050841.4521282, -3.2, -4.091004e-06, -7.177846e-05, 7.139318e-05, 263.7773, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931278, 0.0162965, 0.365053, 1.002
1682050847.9435675, 3.2, -4.064892e-05, -7.03168e-05, 8.234029e-05, 240.1022, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931278, 0.0162965, 0.365053, 1.002
1682050854.418673, -3.2, -1.140259e-05, -7.25093e-05, 7.350925e-05, 262.3464, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931278, 0.0162965, 0.365053, 1.002
1682050860.9207358, 3.2, -4.503587e-05, -7.25093e-05, 8.497356e-05, 237.3291, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931339, 0.0161744, 0.365114, 0.996
1682050867.406519, -3.2, -9.209113e-06, -7.324012e-05, 7.351751e-05, 259.3799, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931278, 0.0162965, 0.365053, 1.002
1682050873.8964314, 3.2, -3.991776e-05, -7.177846e-05, 8.459463e-05, 238.5742, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931278, 0.0162965, 0.365053, 1.002
1682050880.365474, -3.2, -2.383228e-05, -7.177846e-05, 7.448366e-05, 248.6486, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931278, 0.0162965, 0.365053, 1.002
1682050886.8761377, 3.2, -4.576703e-05, -7.104763e-05, 8.389918e-05, 236.3858, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931278, 0.0162965, 0.365053, 1.002
1682050893.3657985, -3.2, -1.798301e-05, -7.397096e-05, 7.3341e-05, 258.4835, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931278, 0.0162965, 0.365053, 1.002
1682050899.85432, 3.2, -5.088513e-05, -6.958597e-05, 8.654699e-05, 235.7036, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931278, 0.0162965, 0.365053, 1.002
1682050906.378881, -3.2, -1.505838e-05, -7.104763e-05, 7.206776e-05, 257.4703, 0, 0, 0, +8.276707E+01, +6.034310E-07, 0.931278, 0.0162965, 0.365053, 1.002
1682050929.0417223, 3.2, -1.505838e-05, -4.693021e-05, 4.975317e-05, 249.0339, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939579, 0.0161134, 0.373354, 0.984
1682050935.5512426, -3.2, 5.414054e-06, -4.839187e-05, 4.743131e-05, 279.2077, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939579, 0.0162355, 0.373354, 0.99
1682050942.039472, 3.2, -1.798301e-05, -4.766104e-05, 5.137678e-05, 247.8049, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939518, 0.0162355, 0.373293, 0.99
1682050948.5107453, -3.2, 1.053216e-05, -4.766104e-05, 4.968536e-05, 282.461, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939518, 0.0162355, 0.373232, 0.99
1682050955.036075, 3.2, -1.871417e-05, -4.619938e-05, 5.068729e-05, 248.5625, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939457, 0.0162355, 0.373232, 0.99
1682050961.524526, -3.2, 3.220579e-06, -4.766104e-05, 4.709629e-05, 274.7397, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939457, 0.0162355, 0.373171, 0.99
1682050968.02778, 3.2, -2.895039e-05, -4.766104e-05, 5.4022e-05, 243.7916, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939396, 0.0162355, 0.373171, 0.99
1682050974.5193381, -3.2, 9.069846e-06, -4.766104e-05, 4.952473e-05, 286.5775, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939396, 0.0162355, 0.37311, 0.99
1682050981.0476155, 3.2, -2.017649e-05, -4.91227e-05, 5.296448e-05, 243.7805, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939396, 0.0161744, 0.373171, 0.99
1682050987.5669553, -3.2, 4.682895e-06, -4.766104e-05, 4.716327e-05, 273.8658, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939335, 0.0162355, 0.37311, 0.99
1682050994.0463939, 3.2, -2.017649e-05, -4.693021e-05, 5.234321e-05, 245.5813, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939274, 0.0161744, 0.373049, 0.99
1682051000.5205336, -3.2, 6.87637e-06, -4.693021e-05, 4.869378e-05, 276.2895, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939274, 0.0162355, 0.373049, 0.99
1682051007.0033164, 3.2, -2.52946e-05, -4.766104e-05, 5.328745e-05, 241.2989, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939274, 0.0162355, 0.373049, 0.99
1682051013.4807491, -3.2, 2.489421e-06, -4.766104e-05, 4.716327e-05, 272.1127, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939274, 0.0162355, 0.373049, 0.99
1682051019.9583044, 3.2, -2.16388e-05, -4.619938e-05, 5.361844e-05, 245.9868, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939274, 0.0162355, 0.373049, 0.99
1682051026.4733703, -3.2, 1.272564e-05, -4.766104e-05, 4.994151e-05, 286.5775, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939213, 0.0162355, 0.372988, 0.99
1682051032.982928, 3.2, -1.652069e-05, -4.693021e-05, 5.079926e-05, 247.0555, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939213, 0.0162355, 0.372927, 0.99
1682051039.4712596, -3.2, 1.126332e-05, -4.693021e-05, 4.952433e-05, 285.1716, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939213, 0.0161744, 0.372927, 0.99
1682051045.969892, 3.2, -1.798301e-05, -4.619938e-05, 5.071007e-05, 245.6508, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939152, 0.0161744, 0.372927, 0.99
1682051052.4855053, -3.2, -8.477954e-06, -4.766104e-05, 4.697082e-05, 255.7168, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939152, 0.0161744, 0.372927, 0.99
1682051058.980484, 3.2, -2.16388e-05, -4.766104e-05, 5.492178e-05, 244.5145, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939152, 0.0162355, 0.372927, 0.99
1682051065.4931173, -3.2, 2.489421e-06, -4.839187e-05, 4.861792e-05, 275.5273, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939152, 0.0162355, 0.372927, 0.99
1682051071.9934177, 3.2, -2.236996e-05, -4.839187e-05, 5.27153e-05, 247.3668, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939152, 0.0161744, 0.372866, 0.99
1682051078.5041134, -3.2, 6.145212e-06, -4.91227e-05, 4.861792e-05, 277.347, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939091, 0.0162355, 0.372866, 0.99
1682051084.9924793, 3.2, -2.52946e-05, -4.839187e-05, 5.204522e-05, 247.8049, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939091, 0.0162355, 0.372805, 0.99
1682051091.4641294, -3.2, 6.145212e-06, -4.693021e-05, 4.934541e-05, 276.4807, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.939091, 0.0162355, 0.372805, 0.99
1682051097.9464738, 3.2, -2.383228e-05, -4.693021e-05, 5.296448e-05, 242.3723, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.93903, 0.0162355, 0.372805, 0.99
1682051104.465781, -3.2, 7.607529e-06, -4.839187e-05, 4.815453e-05, 275.6115, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.93903, 0.0162355, 0.372805, 0.99
1682051110.968859, 3.2, -1.944533e-05, -4.766104e-05, 4.93154e-05, 247.4936, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.93903, 0.0162355, 0.372744, 0.99
1682051117.4577904, -3.2, 1.34568e-05, -4.766104e-05, 5.133828e-05, 287.6355, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.93903, 0.0162355, 0.372744, 0.99
1682051123.9582365, 3.2, -9.940271e-06, -4.839187e-05, 4.956236e-05, 252.4662, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.93903, 0.0161744, 0.372744, 0.99
1682051130.4587524, -3.2, 1.711259e-05, -4.766104e-05, 5.016478e-05, 291.2923, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938969, 0.0162355, 0.372744, 0.99
1682051136.9796119, 3.2, -1.432722e-05, -4.766104e-05, 5.046823e-05, 253.2689, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938969, 0.0161744, 0.372744, 0.99
1682051143.471314, -3.2, 1.491911e-05, -4.91227e-05, 4.881087e-05, 279.0689, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938969, 0.0162355, 0.372744, 0.99
1682051149.9655583, 3.2, -1.359606e-05, -4.839187e-05, 5.137893e-05, 255.3242, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938908, 0.0162355, 0.372683, 0.99
1682051156.4852796, -3.2, 1.491911e-05, -4.839187e-05, 5.042887e-05, 282.2786, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938908, 0.0162355, 0.372683, 0.99
1682051162.985067, 3.2, -1.578954e-05, -4.839187e-05, 5.090267e-05, 251.6706, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938908, 0.0162355, 0.372683, 0.99
1682051169.4727657, -3.2, 1.053216e-05, -4.91227e-05, 5.056587e-05, 278.8033, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938908, 0.0162355, 0.372683, 0.99
1682051175.9440675, 3.2, -1.505838e-05, -4.91227e-05, 5.068729e-05, 250.3787, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938908, 0.0162355, 0.372683, 0.99
1682051182.4128737, -3.2, 1.272564e-05, -4.839187e-05, 5.133828e-05, 289.4749, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938847, 0.0162355, 0.372622, 0.99
1682051188.9295402, 3.2, -1.578954e-05, -4.839187e-05, 4.918132e-05, 255.1124, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938847, 0.0162355, 0.372622, 0.99
1682051195.423605, -3.2, 1.34568e-05, -4.839187e-05, 5.039744e-05, 282.2786, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938847, 0.0162355, 0.372622, 0.99
1682051201.9207919, 3.2, -1.505838e-05, -4.91227e-05, 5.026555e-05, 253.5078, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938847, 0.0162355, 0.372622, 0.99
1682051208.3843307, -3.2, 1.126332e-05, -4.91227e-05, 5.074428e-05, 286.8941, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938847, 0.0162355, 0.372561, 0.99
1682051214.8789492, 3.2, -1.213375e-05, -4.766104e-05, 5.077938e-05, 253.2689, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938847, 0.0162355, 0.372561, 0.99
1682051221.3562236, -3.2, 1.34568e-05, -4.839187e-05, 5.183312e-05, 284.3196, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938847, 0.0162355, 0.372561, 0.99
1682051227.8257005, 3.2, -1.578954e-05, -4.839187e-05, 5.096952e-05, 255.1124, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938786, 0.0162355, 0.372561, 0.99
1682051234.319825, -3.2, 1.565027e-05, -4.839187e-05, 5.133828e-05, 283.1025, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938847, 0.0162355, 0.372561, 0.99
1682051240.8351629, 3.2, -2.16388e-05, -4.985353e-05, 5.367754e-05, 242.0849, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938847, 0.0162355, 0.372561, 0.99
1682051247.3494263, -3.2, 1.199448e-05, -4.91227e-05, 5.023909e-05, 284.5237, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938786, 0.0162355, 0.372561, 0.99
1682051253.8421476, 3.2, -2.017649e-05, -4.839187e-05, 5.206405e-05, 249.1448, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938786, 0.0162355, 0.372561, 0.99
1682051260.3400517, -3.2, 1.053216e-05, -4.839187e-05, 5.039744e-05, 282.1013, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938786, 0.0162965, 0.372561, 0.996
1682051266.8296711, 3.2, -2.456344e-05, -4.839187e-05, 5.428353e-05, 243.7916, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938786, 0.0162355, 0.372561, 0.99
1682051273.3328018, -3.2, 3.220579e-06, -4.91227e-05, 4.849892e-05, 275.5273, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938786, 0.0162355, 0.372499, 0.996
1682051279.825574, 3.2, -2.456344e-05, -4.985353e-05, 5.362308e-05, 243.0978, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938786, 0.0162355, 0.372561, 0.99
1682051286.3164709, -3.2, 6.87637e-06, -4.91227e-05, 4.9953e-05, 283.1025, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938786, 0.0162355, 0.372499, 0.996
1682051292.8105168, 3.2, -2.017649e-05, -4.91227e-05, 5.256672e-05, 249.8932, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938725, 0.0162355, 0.372499, 0.996
1682051299.3044472, -3.2, 2.489421e-06, -4.91227e-05, 4.92814e-05, 274.5322, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938725, 0.0162355, 0.372499, 0.996
1682051305.7946906, 3.2, -1.505838e-05, -4.91227e-05, 5.159796e-05, 248.6918, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938725, 0.0162355, 0.372499, 0.996
1682051312.3093853, -3.2, 1.34568e-05, -4.839187e-05, 4.9953e-05, 279.6342, 0, 0, 0, +7.862956E+01, +5.184769E-07, 0.938725, 0.0162355, 0.372499, 0.996
1682051334.9636524, 3.2, -1.798301e-05, -3.085192e-05, 3.771324e-05, 239.923, 0, 0, 0, +7.448840E+01, +4.005808E-07, 0.946354, 0.0161744, 0.380068, 0.984
1682051341.4495504, -3.2, 6.145212e-06, -3.304441e-05, 3.356233e-05, 283.2478, 0, 0, 0, +7.448840E+01, +4.005808E-07, 0.946293, 0.0162355, 0.380068, 0.984
1682051347.9580185, 3.2, -1.725185e-05, -3.304441e-05, 3.72768e-05, 244.4603, 0, 0, 0, +7.448840E+01, +4.005808E-07, 0.946293, 0.0162355, 0.380007, 0.984
1682051354.4389744, -3.2, 8.338688e-06, -3.304441e-05, 3.319702e-05, 285.6785, 0, 0, 0, +7.448840E+01, +4.005808E-07, 0.946232, 0.0162355, 0.379946, 0.984
1682051360.944377, 3.2, -1.213375e-05, -3.304441e-05, 3.394033e-05, 249.4189, 0, 0, 0, +7.448840E+01, +4.005808E-07, 0.946171, 0.0162355, 0.379946, 0.984
1682051367.4464412, -3.2, 8.338688e-06, -3.377525e-05, 3.356233e-05, 288.8219, 0, 0, 0, +7.448840E+01, +4.005808E-07, 0.94611, 0.0162355, 0.379885, 0.984
1682051373.949806, 3.2, -1.067143e-05, -3.158275e-05, 3.426641e-05, 247.1809, 0, 0, 0, +7.448840E+01, +4.005808E-07, 0.94611, 0.0161744, 0.379885, 0.984
1682051380.4601052, -3.2, 1.199448e-05, -3.231358e-05, 3.515396e-05, 289.6277, 0, 0, 0, +7.448840E+01, +4.005808E-07, 0.94611, 0.0162355, 0.379885, 0.984
