t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682480877.0955667, -3.2, -2.628688e-06, -6.734494e-06, 8.812525e-06, 284.6323, 0, 0, 0, +1.173364E+02, +9.930231E-10, -0.0107232, -7.24797e-05, -0.000604633, -179.616
1682480883.6014953, 3.2, -1.359606e-05, -6.734494e-06, 1.64957e-05, 200.3046, 0, 0, 0, +1.173364E+02, +9.930231E-10, -0.0107413, -7.24797e-05, -0.000587467, -179.616
1682480890.0818686, -3.2, 1.758262e-06, -6.734494e-06, 8.412941e-06, 284.6323, 0, 0, 0, +1.173364E+02, +9.930231E-10, -0.010768, -7.24797e-05, -0.000560764, -179.616
1682480896.5527406, 3.2, -1.871417e-05, -6.734494e-06, 1.909983e-05, 195.0231, 0, 0, 0, +1.173364E+02, +9.930231E-10, -0.0107833, -7.24797e-05, -0.000545505, -179.616
1682480903.0388305, -3.2, 1.758262e-06, -8.196156e-06, 8.412941e-06, 245.7694, 0, 0, 0, +1.173364E+02, +9.930231E-10, -0.0108023, -7.1526e-05, -0.000525478, -179.622
1682480909.5190349, 3.2, -2.456344e-05, -5.272832e-06, 2.813606e-05, 197.9538, 0, 0, 0, +1.173364E+02, +9.930231E-10, -0.0108128, -7.1526e-05, -0.000514988, -179.622
1682480916.0029948, -3.2, -1.798301e-05, -6.734494e-06, 1.64957e-05, 200.5305, 0, 0, 0, +1.173364E+02, +9.930231E-10, -0.0108328, -7.1526e-05, -0.000495914, -179.622
1682480938.6678965, 3.2, -1.505838e-05, -5.272832e-06, 1.87401e-05, 195.5066, 0, 0, 0, +1.146687E+02, +4.013565E-09, -0.0101433, -7.43871e-05, -0.00118542, -179.58
1682480945.1507013, -3.2, -6.284479e-06, -6.003663e-06, 6.879865e-06, 246.3539, 0, 0, 0, +1.146687E+02, +4.013565E-09, -0.0101643, -7.53407e-05, -0.00116349, -179.58
1682480951.6605253, 3.2, -2.456344e-05, -6.003663e-06, 3.171725e-05, 189.1859, 0, 0, 0, +1.146687E+02, +4.013565E-09, -0.0101843, -7.53407e-05, -0.00114346, -179.58
1682480958.1292925, -3.2, -1.725185e-05, -5.272832e-06, 1.517255e-05, 202.7356, 0, 0, 0, +1.146687E+02, +4.013565E-09, -0.0102015, -7.53407e-05, -0.0011263, -179.58
1682480964.6150422, 3.2, -3.40685e-05, -5.272832e-06, 3.664332e-05, 188.5532, 0, 0, 0, +1.146687E+02, +4.013565E-09, -0.0102206, -7.53407e-05, -0.00110818, -179.58
1682480971.1321084, -3.2, -1.798301e-05, -5.272832e-06, 2.035104e-05, 199.7918, 0, 0, 0, +1.146687E+02, +4.013565E-09, -0.0102368, -7.53407e-05, -0.00109101, -179.58
1682480977.643983, 3.2, -3.91866e-05, -6.734494e-06, 3.976108e-05, 189.0859, 0, 0, 0, +1.146687E+02, +4.013565E-09, -0.0102502, -7.43871e-05, -0.00107766, -179.586
1682480984.1127074, -3.2, -2.383228e-05, -6.734494e-06, 2.386851e-05, 196.0215, 0, 0, 0, +1.146687E+02, +4.013565E-09, -0.0102683, -7.43871e-05, -0.00105954, -179.586
1682480990.6002965, 3.2, -5.67344e-05, -6.003663e-06, 5.84351e-05, 185.8173, 0, 0, 0, +1.146687E+02, +4.013565E-09, -0.0102845, -7.43871e-05, -0.00104333, -179.586
1682480997.0859845, -3.2, -3.772429e-05, -6.734494e-06, 3.688203e-05, 188.798, 0, 0, 0, +1.146687E+02, +4.013565E-09, -0.0102978, -7.43871e-05, -0.00102998, -179.586
1682481019.7508032, 3.2, -1.798301e-05, -6.003663e-06, 1.996874e-05, 196.7847, 0, 0, 0, +1.120091E+02, +3.973278E-09, -0.00967318, -7.53407e-05, -0.00165463, -179.556
1682481026.256952, -3.2, -1.166371e-06, -6.734494e-06, 9.98391e-06, 243.5022, 0, 0, 0, +1.120091E+02, +3.973278E-09, -0.00969225, -7.62944e-05, -0.00163556, -179.55
1682481032.7703075, 3.2, -2.895039e-05, -5.272832e-06, 3.147332e-05, 187.2848, 0, 0, 0, +1.120091E+02, +3.973278E-09, -0.00970942, -7.62944e-05, -0.00161935, -179.55
1682481039.248058, -3.2, -7.015637e-06, -4.542001e-06, 6.252305e-06, 252.4603, 0, 0, 0, +1.120091E+02, +3.973278E-09, -0.00972182, -7.62944e-05, -0.00160599, -179.556
1682481045.7368279, 3.2, -2.52946e-05, -4.542001e-06, 3.158707e-05, 187.3169, 0, 0, 0, +1.120091E+02, +3.973278E-09, -0.00973612, -7.62944e-05, -0.00159264, -179.556
1682481052.231419, -3.2, -4.352126e-07, -5.272832e-06, 9.800857e-06, 216.9279, 0, 0, 0, +1.120091E+02, +3.973278E-09, -0.00975233, -7.62944e-05, -0.00157643, -179.556
1682481058.7201934, 3.2, -4.28424e-05, -3.811169e-06, 4.181333e-05, 187.9569, 0, 0, 0, +1.120091E+02, +3.973278E-09, -0.00976568, -7.53407e-05, -0.00156213, -179.556
1682481065.2197082, -3.2, -2.310112e-05, -5.272832e-06, 1.96536e-05, 196.9952, 0, 0, 0, +1.120091E+02, +3.973278E-09, -0.0097838, -7.53407e-05, -0.00154401, -179.562
1682481071.7033002, 3.2, -3.699313e-05, -5.272832e-06, 3.243549e-05, 188.2975, 0, 0, 0, +1.120091E+02, +3.973278E-09, -0.00979525, -7.53407e-05, -0.00153352, -179.562
1682481078.2061696, -3.2, -2.017649e-05, -5.272832e-06, 2.942665e-05, 190.6667, 0, 0, 0, +1.120091E+02, +3.973278E-09, -0.0098086, -7.53407e-05, -0.00152016, -179.562
1682481100.871277, 3.2, -1.28649e-05, -3.811169e-06, 1.133157e-05, 214.241, 0, 0, 0, +1.093448E+02, -8.313238E-10, -0.00924689, -7.72481e-05, -0.00208189, -179.526
1682481107.3525307, -3.2, 8.338688e-06, -4.542001e-06, 7.8619e-06, 323.5314, 0, 0, 0, +1.093448E+02, -8.313238E-10, -0.00926214, -7.72481e-05, -0.00206663, -179.526
1682481113.844077, 3.2, -1.140259e-05, -3.080338e-06, 1.202265e-05, 204.5571, 0, 0, 0, +1.093448E+02, -8.313238E-10, -0.00927359, -7.72481e-05, -0.00205423, -179.526
1682481120.317873, -3.2, 9.069846e-06, -4.542001e-06, 1.080229e-05, 329.1611, 0, 0, 0, +1.093448E+02, -8.313238E-10, -0.00928789, -7.72481e-05, -0.00203992, -179.526
1682481126.8223543, 3.2, -1.140259e-05, -5.272832e-06, 1.502994e-05, 200.5223, 0, 0, 0, +1.093448E+02, -8.313238E-10, -0.0093022, -7.72481e-05, -0.00202562, -179.526
1682481133.2853568, -3.2, 1.758262e-06, -4.542001e-06, 5.558259e-06, 291.162, 0, 0, 0, +1.093448E+02, -8.313238E-10, -0.0093165, -7.72481e-05, -0.00201131, -179.532
1682481139.7862334, 3.2, -2.456344e-05, -3.811169e-06, 1.783974e-05, 195.3724, 0, 0, 0, +1.093448E+02, -8.313238E-10, -0.00932699, -7.72481e-05, -0.00200082, -179.532
1682481146.2914684, -3.2, -1.897529e-06, -3.811169e-06, 5.649631e-06, 243.5022, 0, 0, 0, +1.093448E+02, -8.313238E-10, -0.0093413, -7.72481e-05, -0.00198747, -179.532
1682481152.7819746, 3.2, -2.383228e-05, -5.272832e-06, 2.403052e-05, 191.8544, 0, 0, 0, +1.093448E+02, -8.313238E-10, -0.00935274, -7.62944e-05, -0.00197603, -179.532
1682481159.2577302, -3.2, -8.477954e-06, -4.542001e-06, 8.357568e-06, 219.2794, 0, 0, 0, +1.093448E+02, -8.313238E-10, -0.00936705, -7.72481e-05, -0.00196077, -179.532
1682481181.9181046, 3.2, -4.822163e-06, -3.080338e-06, 7.349809e-06, 198.4945, 0, 0, 0, +1.066767E+02, -6.534544E-10, -0.00885493, -7.72481e-05, -0.00247385, -179.502
1682481188.4149437, -3.2, 1.758262e-06, -3.811169e-06, 7.23109e-06, 335.4374, 0, 0, 0, +1.066767E+02, -6.534544E-10, -0.00886828, -7.82018e-05, -0.00245954, -179.502
1682481194.892929, 3.2, -9.209113e-06, -3.811169e-06, 1.040661e-05, 199.6536, 0, 0, 0, +1.066767E+02, -6.534544E-10, -0.00888163, -7.82018e-05, -0.00244524, -179.502
1682481201.3728194, -3.2, 1.758262e-06, -3.811169e-06, 1.645508e-06, 308.9439, 0, 0, 0, +1.066767E+02, -6.534544E-10, -0.00889689, -7.82018e-05, -0.00243093, -179.502
1682481207.8912542, 3.2, -6.284479e-06, -4.542001e-06, 9.02021e-06, 192.4166, 0, 0, 0, +1.066767E+02, -6.534544E-10, -0.00890642, -7.82018e-05, -0.00242139, -179.502
1682481214.3794274, -3.2, 2.489421e-06, -3.811169e-06, 3.947145e-06, 263.4854, 0, 0, 0, +1.066767E+02, -6.534544E-10, -0.00892168, -7.82018e-05, -0.00240614, -179.502
1682481220.8692513, 3.2, -1.944533e-05, -3.080338e-06, 2.139531e-05, 194.2029, 0, 0, 0, +1.066767E+02, -6.534544E-10, -0.0089255, -7.72481e-05, -0.00240327, -179.508
1682481227.3591475, -3.2, 3.220579e-06, -4.542001e-06, 6.037758e-06, 324.8568, 0, 0, 0, +1.066767E+02, -6.534544E-10, -0.00894171, -7.72481e-05, -0.00238706, -179.508
1682481233.8581085, 3.2, -1.871417e-05, -3.811169e-06, 1.838243e-05, 188.6803, 0, 0, 0, +1.066767E+02, -6.534544E-10, -0.00895697, -7.82018e-05, -0.0023699, -179.508
1682481240.3515606, -3.2, 2.489421e-06, -5.272832e-06, 6.589308e-06, 298.7267, 0, 0, 0, +1.066767E+02, -6.534544E-10, -0.00896364, -7.82018e-05, -0.00236417, -179.508
1682481263.0216963, 3.2, -1.798301e-05, -3.080338e-06, 1.981529e-05, 195.3724, 0, 0, 0, +1.040082E+02, +3.034688E-09, -0.00848871, -7.72481e-05, -0.0028391, -179.484
1682481269.4953504, -3.2, -4.822163e-06, -3.080338e-06, 4.68937e-06, 252.9838, 0, 0, 0, +1.040082E+02, +3.034688E-09, -0.00850588, -7.82018e-05, -0.00282194, -179.478
1682481275.9776435, 3.2, -1.944533e-05, -4.542001e-06, 2.053328e-05, 188.3811, 0, 0, 0, +1.040082E+02, +3.034688E-09, -0.00852019, -7.82018e-05, -0.00280763, -179.478
1682481282.488299, -3.2, -7.746796e-06, -4.542001e-06, 9.370998e-06, 206.1957, 0, 0, 0, +1.040082E+02, +3.034688E-09, -0.00853163, -7.82018e-05, -0.00279619, -179.484
1682481288.966874, 3.2, -1.798301e-05, -2.349507e-06, 2.403052e-05, 187.1478, 0, 0, 0, +1.040082E+02, +3.034688E-09, -0.00854307, -7.82018e-05, -0.00278474, -179.484
1682481295.47754, -3.2, -1.140259e-05, -3.811169e-06, 1.181133e-05, 200.9772, 0, 0, 0, +1.040082E+02, +3.034688E-09, -0.00855356, -7.82018e-05, -0.0027733, -179.484
1682481301.9930038, 3.2, -2.675691e-05, -3.811169e-06, 2.620741e-05, 186.394, 0, 0, 0, +1.040082E+02, +3.034688E-09, -0.00856692, -7.72481e-05, -0.0027609, -179.49
1682481308.4962196, -3.2, -1.505838e-05, -4.542001e-06, 1.69546e-05, 196.0484, 0, 0, 0, +1.040082E+02, +3.034688E-09, -0.00857836, -7.82018e-05, -0.00274946, -179.484
1682481314.973745, 3.2, -2.968155e-05, -3.811169e-06, 2.847542e-05, 186.0735, 0, 0, 0, +1.040082E+02, +3.034688E-09, -0.00858694, -7.82018e-05, -0.00274087, -179.484
1682481321.4853675, -3.2, -1.359606e-05, -4.542001e-06, 1.433467e-05, 197.5896, 0, 0, 0, +1.040082E+02, +3.034688E-09, -0.00859553, -7.82018e-05, -0.00273134, -179.484
1682481344.125275, 3.2, -1.140259e-05, -3.080338e-06, 1.110711e-05, 204.2058, 0, 0, 0, +1.013397E+02, +3.183672E-09, -0.00815874, -7.72481e-05, -0.00316907, -179.46
1682481350.6315107, -3.2, 3.951737e-06, -4.542001e-06, 7.8619e-06, 326.5543, 0, 0, 0, +1.013397E+02, +3.183672E-09, -0.00817114, -7.82018e-05, -0.00315668, -179.46
1682481357.114073, 3.2, -7.746796e-06, -3.080338e-06, 1.110711e-05, 200.9772, 0, 0, 0, +1.013397E+02, +3.183672E-09, -0.00817686, -7.72481e-05, -0.00315095, -179.466
1682481363.6013205, -3.2, -3.359846e-06, -3.080338e-06, 3.247064e-06, 249.2608, 0, 0, 0, +1.013397E+02, +3.183672E-09, -0.00819117, -7.72481e-05, -0.00313665, -179.466
1682481370.1094167, 3.2, -1.359606e-05, -3.080338e-06, 1.553318e-05, 193.5701, 0, 0, 0, +1.013397E+02, +3.183672E-09, -0.00820071, -7.72481e-05, -0.00312711, -179.466
1682481376.5837646, -3.2, -1.897529e-06, -3.811169e-06, 3.822643e-06, 252.9838, 0, 0, 0, +1.013397E+02, +3.183672E-09, -0.0082112, -7.72481e-05, -0.00311662, -179.466
1682481383.0547044, 3.2, -1.871417e-05, -3.811169e-06, 1.824492e-05, 193.1473, 0, 0, 0, +1.013397E+02, +3.183672E-09, -0.00821978, -7.72481e-05, -0.00310804, -179.466
1682481389.543588, -3.2, -3.359846e-06, -3.080338e-06, 6.350422e-06, 206.1957, 0, 0, 0, +1.013397E+02, +3.183672E-09, -0.00823408, -7.72481e-05, -0.00309373, -179.466
1682481396.0334074, 3.2, -2.456344e-05, -2.349507e-06, 2.330559e-05, 187.8403, 0, 0, 0, +1.013397E+02, +3.183672E-09, -0.00824171, -7.72481e-05, -0.0030861, -179.466
1682481402.5188503, -3.2, -1.505838e-05, -3.080338e-06, 1.465461e-05, 198.4728, 0, 0, 0, +1.013397E+02, +3.183672E-09, -0.00825125, -7.82018e-05, -0.00307657, -179.466
1682481425.1965456, 3.2, -7.015637e-06, -3.080338e-06, 8.63353e-06, 203.7047, 0, 0, 0, +9.866927E+01, +2.578392E-09, -0.00784975, -7.62944e-05, -0.00347807, -179.448
1682481431.7082036, -3.2, 7.607529e-06, -3.080338e-06, 6.579044e-06, 333.3773, 0, 0, 0, +9.866927E+01, +2.578392E-09, -0.0078631, -7.72481e-05, -0.00346471, -179.442
1682481438.1999338, 3.2, -1.067143e-05, -3.080338e-06, 9.504101e-06, 206.1118, 0, 0, 0, +9.866927E+01, +2.578392E-09, -0.00787169, -7.72481e-05, -0.00345613, -179.442
1682481444.685245, -3.2, 1.027104e-06, -3.080338e-06, 3.094522e-06, 277.1792, 0, 0, 0, +9.866927E+01, +2.578392E-09, -0.00788313, -7.62944e-05, -0.00344469, -179.448
1682481451.143653, 3.2, -1.798301e-05, -2.349507e-06, 1.824492e-05, 188.0941, 0, 0, 0, +9.866927E+01, +2.578392E-09, -0.00789171, -7.72481e-05, -0.0034361, -179.442
1682481457.6339989, -3.2, -5.553321e-06, -4.542001e-06, 5.72204e-06, 209.0164, 0, 0, 0, +9.866927E+01, +2.578392E-09, -0.00790602, -7.62944e-05, -0.0034218, -179.448
1682481464.100231, 3.2, -1.798301e-05, -3.811169e-06, 1.596339e-05, 194.2029, 0, 0, 0, +9.866927E+01, +2.578392E-09, -0.00791174, -7.72481e-05, -0.00341608, -179.448
1682481470.5828722, -3.2, -5.553321e-06, -3.080338e-06, 6.998797e-06, 196.8719, 0, 0, 0, +9.866927E+01, +2.578392E-09, -0.00792509, -7.72481e-05, -0.00340272, -179.448
1682481477.0652764, 3.2, -1.798301e-05, -3.080338e-06, 2.041027e-05, 193.1473, 0, 0, 0, +9.866927E+01, +2.578392E-09, -0.00793177, -7.72481e-05, -0.00339605, -179.448
1682481483.5492275, -3.2, -1.359606e-05, -3.080338e-06, 6.998797e-06, 208.5126, 0, 0, 0, +9.866927E+01, +2.578392E-09, -0.00794131, -7.72481e-05, -0.00338651, -179.448
1682481506.2188694, 3.2, -9.209113e-06, -3.811169e-06, 1.110711e-05, 199.9679, 0, 0, 0, +9.600084E+01, +2.102408E-09, -0.00756648, -7.53407e-05, -0.00376131, -179.43
1682481512.704125, -3.2, 2.489421e-06, -3.811169e-06, 3.986516e-06, 316.6562, 0, 0, 0, +9.600084E+01, +2.102408E-09, -0.00757888, -7.53407e-05, -0.00374795, -179.43
1682481519.1977937, 3.2, -1.725185e-05, -2.349507e-06, 1.524057e-05, 191.5609, 0, 0, 0, +9.600084E+01, +2.102408E-09, -0.00758842, -7.62944e-05, -0.00373937, -179.424
1682481525.7231064, -3.2, -4.352126e-07, -3.811169e-06, 3.110931e-06, 221.7902, 0, 0, 0, +9.600084E+01, +2.102408E-09, -0.00759891, -7.53407e-05, -0.00372888, -179.43
1682481532.2112176, 3.2, -2.090764e-05, -3.080338e-06, 2.125217e-05, 184.5868, 0, 0, 0, +9.600084E+01, +2.102408E-09, -0.00760654, -7.53407e-05, -0.00372125, -179.43
1682481538.711353, -3.2, -9.940271e-06, -3.080338e-06, 1.164213e-05, 199.6536, 0, 0, 0, +9.600084E+01, +2.102408E-09, -0.00761893, -7.53407e-05, -0.00370885, -179.43
1682481545.2149696, 3.2, -2.236996e-05, -3.080338e-06, 1.981529e-05, 188.6803, 0, 0, 0, +9.600084E+01, +2.102408E-09, -0.00762561, -7.62944e-05, -0.00370218, -179.43
1682481551.6983652, -3.2, -1.359606e-05, -2.349507e-06, 1.482546e-05, 193.4653, 0, 0, 0, +9.600084E+01, +2.102408E-09, -0.00763229, -7.62944e-05, -0.0036955, -179.43
1682481558.196113, 3.2, -2.017649e-05, -2.349507e-06, 2.176598e-05, 188.1018, 0, 0, 0, +9.600084E+01, +2.102408E-09, -0.00763896, -7.62944e-05, -0.00368787, -179.43
1682481564.688847, -3.2, -1.140259e-05, -3.811169e-06, 1.322854e-05, 193.2985, 0, 0, 0, +9.600084E+01, +2.102408E-09, -0.00764754, -7.62944e-05, -0.00367929, -179.43
1682481587.3759522, 3.2, -5.553321e-06, -2.349507e-06, 9.02021e-06, 200.4987, 0, 0, 0, +9.333217E+01, +1.996034E-09, -0.00730231, -7.53407e-05, -0.00402549, -179.412
1682481593.8752713, -3.2, 4.682895e-06, -3.080338e-06, 4.597435e-06, 316.275, 0, 0, 0, +9.333217E+01, +1.996034E-09, -0.00731185, -7.53407e-05, -0.00401595, -179.412
1682481600.3679194, 3.2, -2.236996e-05, -2.349507e-06, 2.176598e-05, 187.7553, 0, 0, 0, +9.333217E+01, +1.996034E-09, -0.00732234, -7.53407e-05, -0.00400546, -179.418
1682481606.8618894, -3.2, -7.746796e-06, -2.349507e-06, 7.398604e-06, 190.8093, 0, 0, 0, +9.333217E+01, +1.996034E-09, -0.00733379, -7.53407e-05, -0.00399402, -179.418
1682481613.3573675, 3.2, -3.114386e-05, -3.080338e-06, 2.984096e-05, 185.0182, 0, 0, 0, +9.333217E+01, +1.996034E-09, -0.00734141, -7.53407e-05, -0.00398639, -179.418
1682481619.8458807, -3.2, -1.578954e-05, -3.080338e-06, 2.031282e-05, 185.9958, 0, 0, 0, +9.333217E+01, +1.996034E-09, -0.00735381, -7.53407e-05, -0.00397399, -179.418
1682481626.3469393, 3.2, -3.626197e-05, -1.618676e-06, 3.629808e-05, 183.5639, 0, 0, 0, +9.333217E+01, +1.996034E-09, -0.00735763, -7.53407e-05, -0.00396922, -179.412
1682481632.8186312, -3.2, -2.16388e-05, -3.080338e-06, 2.403052e-05, 185.4638, 0, 0, 0, +9.333217E+01, +1.996034E-09, -0.00736335, -7.53407e-05, -0.00396445, -179.418
1682481639.3308716, 3.2, -3.260618e-05, -3.080338e-06, 3.483728e-05, 183.7072, 0, 0, 0, +9.333217E+01, +1.996034E-09, -0.00737289, -7.53407e-05, -0.00395396, -179.412
1682481645.8065774, -3.2, -2.456344e-05, -1.618676e-06, 2.89956e-05, 186.394, 0, 0, 0, +9.333217E+01, +1.996034E-09, -0.00737956, -7.53407e-05, -0.00394824, -179.412
1682481668.4466012, 3.2, -8.477954e-06, -2.349507e-06, 1.092701e-05, 194.3125, 0, 0, 0, +9.066505E+01, +2.588692E-09, -0.00705627, -7.43871e-05, -0.00427154, -179.4
1682481674.9459891, -3.2, -1.166371e-06, -3.080338e-06, 2.368073e-06, 299.7178, 0, 0, 0, +9.066505E+01, +2.588692E-09, -0.00706294, -7.43871e-05, -0.00426486, -179.4
1682481681.4392555, 3.2, -1.798301e-05, -2.349507e-06, 1.732763e-05, 188.8682, 0, 0, 0, +9.066505E+01, +2.588692E-09, -0.00707248, -7.43871e-05, -0.00425532, -179.4
1682481687.9127443, -3.2, -7.015637e-06, -2.349507e-06, 9.710626e-06, 197.2174, 0, 0, 0, +9.066505E+01, +2.588692E-09, -0.00708106, -7.43871e-05, -0.00424674, -179.4
1682481694.3966172, 3.2, -3.40685e-05, -2.349507e-06, 3.995057e-05, 184.6681, 0, 0, 0, +9.066505E+01, +2.588692E-09, -0.00709346, -7.43871e-05, -0.00423434, -179.4
1682481700.8761528, -3.2, -1.28649e-05, -2.349507e-06, 1.508453e-05, 188.0941, 0, 0, 0, +9.066505E+01, +2.588692E-09, -0.00710109, -7.53407e-05, -0.00422671, -179.4
1682481707.3490252, 3.2, -2.602575e-05, -1.618676e-06, 2.680583e-05, 185.0182, 0, 0, 0, +9.066505E+01, +2.588692E-09, -0.00710395, -7.43871e-05, -0.00422385, -179.4
1682481713.8484826, -3.2, -1.28649e-05, -2.349507e-06, 1.296634e-05, 189.313, 0, 0, 0, +9.066505E+01, +2.588692E-09, -0.00711158, -7.43871e-05, -0.00421527, -179.406
1682481720.3366177, 3.2, -2.748807e-05, -8.878449e-07, 2.249301e-05, 183.7702, 0, 0, 0, +9.066505E+01, +2.588692E-09, -0.00711539, -7.43871e-05, -0.00421241, -179.406
1682481726.8144042, -3.2, -1.725185e-05, -1.618676e-06, 1.596339e-05, 188.8682, 0, 0, 0, +9.066505E+01, +2.588692E-09, -0.00712302, -7.43871e-05, -0.00420383, -179.406
1682481749.4474564, 3.2, -6.284479e-06, -2.349507e-06, 5.086587e-06, 194.4436, 0, 0, 0, +8.800413E+01, -5.480860E-10, -0.00682071, -7.34334e-05, -0.00450709, -179.388
1682481755.9291754, -3.2, 1.758262e-06, -1.618676e-06, 2.389895e-06, 302.3965, 0, 0, 0, +8.800413E+01, -5.480860E-10, -0.0068312, -7.34334e-05, -0.0044966, -179.388
1682481762.4101257, 3.2, -1.213375e-05, -1.618676e-06, 1.164213e-05, 187.5986, 0, 0, 0, +8.800413E+01, -5.480860E-10, -0.00683597, -7.34334e-05, -0.00449184, -179.382
1682481768.8828728, -3.2, 3.951737e-06, -1.618676e-06, 5.901878e-06, 344.2643, 0, 0, 0, +8.800413E+01, -5.480860E-10, -0.00684264, -7.34334e-05, -0.00448516, -179.388
1682481775.3243122, 3.2, -9.209113e-06, -2.349507e-06, 1.079349e-05, 188.6251, 0, 0, 0, +8.800413E+01, -5.480860E-10, -0.00685218, -7.34334e-05, -0.00447562, -179.388
1682481781.796856, -3.2, 2.489421e-06, -2.349507e-06, 6.354821e-06, 336.5409, 0, 0, 0, +8.800413E+01, -5.480860E-10, -0.00685981, -7.34334e-05, -0.00446799, -179.388
1682481788.2649062, 3.2, -8.477954e-06, -2.349507e-06, 7.398604e-06, 196.8719, 0, 0, 0, +8.800413E+01, -5.480860E-10, -0.00686458, -7.34334e-05, -0.00446323, -179.394
1682481794.7591507, -3.2, 7.607529e-06, -2.349507e-06, 7.962078e-06, 343.3546, 0, 0, 0, +8.800413E+01, -5.480860E-10, -0.00686839, -7.34334e-05, -0.00445941, -179.388
1682481801.221817, 3.2, -1.140259e-05, -2.349507e-06, 1.00712e-05, 193.2985, 0, 0, 0, +8.800413E+01, -5.480860E-10, -0.00687602, -7.34334e-05, -0.00445178, -179.388
1682481807.7012959, -3.2, 4.682895e-06, -1.618676e-06, 4.456525e-06, 326.6637, 0, 0, 0, +8.800413E+01, -5.480860E-10, -0.0068827, -7.34334e-05, -0.00444511, -179.394
1682481830.3708344, 3.2, -8.477954e-06, -1.618676e-06, 5.784418e-06, 194.4436, 0, 0, 0, +8.534052E+01, +2.070701E-09, -0.00660041, -7.24797e-05, -0.00472739, -179.376
1682481836.877457, -3.2, 3.220579e-06, -2.349507e-06, 1.917043e-06, 302.3965, 0, 0, 0, +8.534052E+01, +2.070701E-09, -0.00660899, -7.24797e-05, -0.00471881, -179.376
1682481843.3609686, 3.2, -5.553321e-06, -8.878449e-07, 8.095248e-06, 189.969, 0, 0, 0, +8.534052E+01, +2.070701E-09, -0.00661376, -7.24797e-05, -0.00471309, -179.376
1682481849.8546448, -3.2, 4.682895e-06, -2.349507e-06, 6.354821e-06, 330.3622, 0, 0, 0, +8.534052E+01, +2.070701E-09, -0.00662234, -7.24797e-05, -0.00470451, -179.376
1682481856.3477006, 3.2, -7.746796e-06, -2.349507e-06, 1.079349e-05, 185.5069, 0, 0, 0, +8.534052E+01, +2.070701E-09, -0.00662711, -7.24797e-05, -0.00469974, -179.376
1682481862.8424425, -3.2, -4.352126e-07, -2.349507e-06, 1.676163e-06, 280.3611, 0, 0, 0, +8.534052E+01, +2.070701E-09, -0.00663474, -7.24797e-05, -0.00469306, -179.376
1682481869.3352313, 3.2, -1.359606e-05, -1.618676e-06, 1.524057e-05, 190.3498, 0, 0, 0, +8.534052E+01, +2.070701E-09, -0.00664046, -7.24797e-05, -0.00468734, -179.376
1682481875.8448303, -3.2, -4.352126e-07, -1.618676e-06, 2.62309e-06, 259.5057, 0, 0, 0, +8.534052E+01, +2.070701E-09, -0.00664619, -7.24797e-05, -0.00468162, -179.376
1682481882.3451087, 3.2, -1.067143e-05, -1.618676e-06, 1.151691e-05, 186.7894, 0, 0, 0, +8.534052E+01, +2.070701E-09, -0.00665, -7.24797e-05, -0.0046778, -179.376
1682481888.8339508, -3.2, -4.091004e-06, -1.618676e-06, 3.087088e-06, 211.6237, 0, 0, 0, +8.534052E+01, +2.070701E-09, -0.00665572, -7.34334e-05, -0.00467208, -179.376
1682481911.5087008, 3.2, -1.067143e-05, -1.618676e-06, 1.00712e-05, 184.756, 0, 0, 0, +8.267317E+01, +7.325654E-10, -0.00639156, -7.1526e-05, -0.00493625, -179.364
1682481917.993421, -3.2, -2.628688e-06, -1.618676e-06, 3.020066e-06, 211.6237, 0, 0, 0, +8.267317E+01, +7.325654E-10, -0.00640205, -7.1526e-05, -0.00492576, -179.37
1682481924.4524446, 3.2, -1.505838e-05, -1.618676e-06, 1.514513e-05, 186.7894, 0, 0, 0, +8.267317E+01, +7.325654E-10, -0.00640777, -7.1526e-05, -0.00492004, -179.37
1682481930.9579983, -3.2, -7.746796e-06, -1.618676e-06, 6.489591e-06, 191.802, 0, 0, 0, +8.267317E+01, +7.325654E-10, -0.00641349, -7.1526e-05, -0.00491431, -179.37
1682481937.4334214, 3.2, -1.432722e-05, -2.349507e-06, 1.151691e-05, 188.0796, 0, 0, 0, +8.267317E+01, +7.325654E-10, -0.0064173, -7.1526e-05, -0.0049105, -179.37
1682481943.8892512, -3.2, 2.959457e-07, -1.618676e-06, 9.887764e-07, 231.0747, 0, 0, 0, +8.267317E+01, +7.325654E-10, -0.00642589, -7.1526e-05, -0.00490192, -179.37
1682481950.387076, 3.2, -1.505838e-05, -2.349507e-06, 1.514513e-05, 186.4459, 0, 0, 0, +8.267317E+01, +7.325654E-10, -0.0064297, -7.1526e-05, -0.0048981, -179.37
1682481956.867504, -3.2, -4.091004e-06, -2.349507e-06, 7.398604e-06, 190.8093, 0, 0, 0, +8.267317E+01, +7.325654E-10, -0.00643638, -7.1526e-05, -0.00489047, -179.364
1682481963.357251, 3.2, -1.725185e-05, -2.349507e-06, 2.103924e-05, 186.4118, 0, 0, 0, +8.267317E+01, +7.325654E-10, -0.00644305, -7.1526e-05, -0.0048838, -179.37
1682481969.8466074, -3.2, -9.209113e-06, -1.618676e-06, 1.021416e-05, 196.8719, 0, 0, 0, +8.267317E+01, +7.325654E-10, -0.00644878, -7.1526e-05, -0.00487903, -179.37
