t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682317271.1452625, 3.2, -4.822163e-06, 2.03548e-06, 4.352131e-06, 158.7785, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317277.6116738, -3.2, -1.166371e-06, 2.03548e-06, 3.002149e-06, 112.8619, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317284.1055486, 3.2, -5.553321e-06, 2.766311e-06, 4.995534e-06, 157.1149, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317290.5832705, -3.2, 1.027104e-06, 2.766311e-06, 2.279939e-06, 63.22446, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317297.0780175, 3.2, -5.553321e-06, 2.03548e-06, 5.23416e-06, 153.5473, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317303.5620646, -3.2, 2.959457e-07, 3.497142e-06, 2.081487e-06, 102.0689, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317310.0543766, 3.2, -4.822163e-06, 1.304649e-06, 5.956782e-06, 156.2418, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317316.5434492, -3.2, 1.027104e-06, 2.03548e-06, 1.337794e-06, 98.94082, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317323.0294704, 3.2, -6.284479e-06, 3.497142e-06, 5.914605e-06, 159.8704, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317329.4897075, -3.2, 2.959457e-07, 2.03548e-06, 2.782096e-06, 83.89359, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317335.9751291, 3.2, -5.553321e-06, 2.03548e-06, 5.23416e-06, 164.8609, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416933, 0.966
1682317342.4633949, -3.2, -4.352126e-07, 2.03548e-06, 2.800336e-06, 77.21934, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317348.9619594, 3.2, -5.553321e-06, 2.766311e-06, 6.562726e-06, 157.1149, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317355.4515796, -3.2, 1.027104e-06, 2.766311e-06, 2.279939e-06, 63.22446, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416933, 0.966
1682317361.9437747, 3.2, -4.822163e-06, 1.304649e-06, 5.23416e-06, 148.7914, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317368.4469259, -3.2, -1.166371e-06, 2.766311e-06, 2.950834e-06, 63.22446, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317374.917631, 3.2, -5.553321e-06, 2.766311e-06, 6.204179e-06, 153.5204, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317381.4195504, -3.2, 2.959457e-07, 2.03548e-06, 3.644852e-06, 83.89359, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983219, 0.0165406, 0.416933, 0.966
1682317387.9022129, 3.2, 4.682895e-06, 2.03548e-06, 5.276953e-06, 30.57147, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416933, 0.966
1682317394.376325, -3.2, 1.126332e-05, 2.03548e-06, 1.072705e-05, 14.71654, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416933, 0.966
1682317400.890479, 3.2, 4.682895e-06, 2.766311e-06, 5.438932e-06, 23.49278, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416933, 0.966
1682317407.3750527, -3.2, 9.801004e-06, 2.03548e-06, 9.295444e-06, 13.71768, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416933, 0.966
1682317413.8604705, 3.2, 3.220579e-06, 1.304649e-06, 4.861236e-06, 48.01575, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416933, 0.966
1682317420.3549933, -3.2, 9.069846e-06, 2.766311e-06, 9.163199e-06, 15.7616, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317426.853305, 3.2, 2.489421e-06, 2.766311e-06, 3.215648e-06, 39.27121, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317433.3431115, -3.2, 9.069846e-06, 2.03548e-06, 8.583525e-06, 18.35296, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416933, 0.966
1682317439.836423, 3.2, 2.489421e-06, 2.03548e-06, 3.4748e-06, 23.49278, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317446.3316367, -3.2, 1.126332e-05, 2.03548e-06, 1.088939e-05, 10.93831, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317452.8089292, 3.2, 3.951737e-06, 2.766311e-06, 4.823764e-06, 27.2523, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317459.3297715, -3.2, 1.053216e-05, 2.03548e-06, 9.295444e-06, 12.6489, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317465.810302, 3.2, 2.489421e-06, 2.766311e-06, 4.445155e-06, 27.2523, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317472.3257856, -3.2, 1.126332e-05, 2.766311e-06, 1.159805e-05, 10.24379, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317478.8353934, 3.2, 3.951737e-06, 2.03548e-06, 3.809896e-06, 32.29382, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317485.3308082, -3.2, 9.069846e-06, 2.03548e-06, 8.583525e-06, 8.18554, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317491.8092694, 3.2, 3.951737e-06, 2.766311e-06, 3.721517e-06, 40.66087, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317498.3040547, -3.2, 9.069846e-06, 1.304649e-06, 9.163199e-06, 14.97926, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317504.818396, 3.2, 1.027104e-06, 2.03548e-06, 2.689733e-06, 49.1793, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317511.2973254, -3.2, 7.607529e-06, 2.03548e-06, 8.583525e-06, 14.97926, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317517.7745192, 3.2, 1.027104e-06, 2.03548e-06, 2.950834e-06, 57.56003, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317524.2774508, -3.2, 9.069846e-06, 2.03548e-06, 9.295444e-06, 12.6489, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317530.7557232, 3.2, 2.489421e-06, 2.766311e-06, 3.215648e-06, 39.27121, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317537.2361805, -3.2, 9.069846e-06, 2.03548e-06, 9.295444e-06, 7.582281, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317543.7175395, 3.2, 2.489421e-06, 2.03548e-06, 4.245539e-06, 32.29382, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317550.2016368, -3.2, 9.801004e-06, 2.03548e-06, 9.295444e-06, 13.71768, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317556.683707, 3.2, 3.220579e-06, 2.03548e-06, 2.810574e-06, 32.29382, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0166017, 0.416872, 0.972
1682317563.16935, -3.2, 9.069846e-06, 2.766311e-06, 1.072705e-05, 14.71654, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416933, 0.966
1682317569.6611407, 3.2, 1.027104e-06, 2.03548e-06, 2.189428e-06, 39.27121, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317576.1471264, -3.2, 9.801004e-06, 2.03548e-06, 9.295444e-06, 12.6489, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317582.6350865, 3.2, 1.027104e-06, 2.766311e-06, 2.689733e-06, 49.1793, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317589.1418817, -3.2, 7.607529e-06, 2.766311e-06, 8.785567e-06, 21.91454, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317595.656947, 3.2, 1.027104e-06, 2.766311e-06, 2.950834e-06, 81.72752, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317602.1357973, -3.2, 9.069846e-06, 2.766311e-06, 7.875131e-06, 19.98268, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317608.620142, 3.2, 3.220579e-06, 2.03548e-06, 3.215648e-06, 32.29382, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317615.1191688, -3.2, 9.801004e-06, 2.03548e-06, 8.440132e-06, 18.35296, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317621.601173, 3.2, 2.489421e-06, 2.766311e-06, 3.215648e-06, 49.1793, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317628.0927954, -3.2, 6.87637e-06, 2.03548e-06, 7.411947e-06, 19.98268, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983097, 0.0165406, 0.416872, 0.966
1682317634.5886533, 3.2, 1.027104e-06, 2.03548e-06, 2.279939e-06, 69.63052, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317641.0876298, -3.2, 6.87637e-06, 2.03548e-06, 7.411947e-06, 14.97926, 0, 0, 0, -1.999864E+00, -1.617519E-10, 0.983158, 0.0165406, 0.416872, 0.966
1682317663.7646353, 3.2, -1.897529e-06, 2.766311e-06, 3.354563e-06, 133.5387, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0164796, 0.416994, 0.96
1682317670.254784, -3.2, 3.220579e-06, 2.03548e-06, 3.809896e-06, 27.2523, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317676.7334936, 3.2, -1.897529e-06, 1.304649e-06, 2.782767e-06, 132.9912, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317683.2111714, -3.2, 3.951737e-06, 2.766311e-06, 4.823764e-06, 34.99294, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317689.6937082, 3.2, -1.897529e-06, 2.03548e-06, 3.002149e-06, 119.8136, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317696.160907, -3.2, 3.951737e-06, 2.03548e-06, 3.809896e-06, 40.66087, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317702.635112, 3.2, -2.628688e-06, 2.766311e-06, 4.938501e-06, 142.2482, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317709.1417658, -3.2, 2.489421e-06, 2.03548e-06, 3.721517e-06, 48.01575, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317715.6248274, 3.2, -3.359846e-06, 3.497142e-06, 4.849594e-06, 140.5338, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317722.1004155, -3.2, 3.951737e-06, 2.766311e-06, 4.245539e-06, 27.2523, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317728.5907333, 3.2, -2.628688e-06, 2.766311e-06, 3.324632e-06, 112.8619, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317735.0680077, -3.2, 3.951737e-06, 2.03548e-06, 5.276953e-06, 47.35748, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317741.5828362, 3.2, -2.628688e-06, 2.03548e-06, 4.352131e-06, 133.5387, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317748.1102328, -3.2, 3.220579e-06, 2.03548e-06, 4.823764e-06, 40.66087, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317754.577325, 3.2, -2.628688e-06, 2.03548e-06, 3.816081e-06, 142.2482, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317761.0814548, -3.2, 2.489421e-06, 2.03548e-06, 3.721517e-06, 48.01575, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317767.562568, 3.2, -4.091004e-06, 1.304649e-06, 4.569409e-06, 139.4749, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317774.059728, -3.2, 2.489421e-06, 3.497142e-06, 3.215648e-06, 49.1793, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317780.5286865, 3.2, -4.091004e-06, 2.766311e-06, 2.782767e-06, 126.931, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317787.0308104, -3.2, 4.682895e-06, 2.766311e-06, 5.276953e-06, 32.29382, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317793.5445473, 3.2, -4.091004e-06, 2.766311e-06, 4.849594e-06, 148.7914, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317800.0685945, -3.2, 3.220579e-06, 3.497142e-06, 4.245539e-06, 39.27121, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317806.5666378, 3.2, -2.628688e-06, 2.03548e-06, 4.849594e-06, 148.7914, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317813.0753949, -3.2, 3.951737e-06, 2.766311e-06, 4.75417e-06, 47.35748, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317819.584162, 3.2, -3.359846e-06, 2.766311e-06, 3.928325e-06, 142.2482, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.98328, 0.0165406, 0.416994, 0.966
1682317826.0754192, -3.2, 3.220579e-06, 2.766311e-06, 3.215648e-06, 39.27121, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317832.5560813, 3.2, -2.628688e-06, 2.03548e-06, 4.352131e-06, 132.9912, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317839.0135937, -3.2, 3.220579e-06, 2.766311e-06, 3.721517e-06, 36.57579, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317845.5245032, 3.2, -3.359846e-06, 2.766311e-06, 3.324632e-06, 140.5338, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317852.0259993, -3.2, 2.489421e-06, 2.766311e-06, 3.809896e-06, 39.27121, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317858.5190258, 3.2, -4.091004e-06, 2.03548e-06, 3.928325e-06, 145.9337, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317865.0087264, -3.2, 2.489421e-06, 2.03548e-06, 3.809896e-06, 39.27121, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317871.5079525, 3.2, -3.359846e-06, 1.304649e-06, 4.374929e-06, 145.9337, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317877.9602432, -3.2, 2.489421e-06, 2.766311e-06, 4.823764e-06, 32.29382, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317884.433532, 3.2, -3.359846e-06, 2.766311e-06, 3.324632e-06, 142.2482, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317890.943785, -3.2, 1.027104e-06, 2.766311e-06, 3.721517e-06, 63.22446, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317897.4134345, 3.2, -4.091004e-06, 3.497142e-06, 5.559292e-06, 145.9337, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317903.9279387, -3.2, 1.758262e-06, 2.766311e-06, 2.689733e-06, 57.56003, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317910.428063, 3.2, -4.091004e-06, 2.766311e-06, 4.352131e-06, 148.7914, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317916.907005, -3.2, 5.414054e-06, 2.03548e-06, 7.070618e-06, 21.91454, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317923.4155445, 3.2, 2.959457e-07, 3.497142e-06, 2.056881e-06, 49.1793, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317929.890773, -3.2, 6.87637e-06, 1.304649e-06, 7.875131e-06, 16.48932, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317936.3972938, 3.2, 1.027104e-06, 2.766311e-06, 2.782096e-06, 81.72752, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317942.8758836, -3.2, 6.87637e-06, 3.497142e-06, 6.079841e-06, 16.48932, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317949.3832273, 3.2, 1.027104e-06, 2.03548e-06, 2.950834e-06, 63.22446, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317955.8647327, -3.2, 5.414054e-06, 3.497142e-06, 6.445307e-06, 27.06476, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317962.3606489, 3.2, 1.027104e-06, 2.766311e-06, 2.782096e-06, 63.22446, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317968.86688, -3.2, 6.145212e-06, 3.497142e-06, 7.411947e-06, 19.98268, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317975.3896136, 3.2, 1.027104e-06, 2.03548e-06, 1.660437e-06, 69.63052, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317981.8775818, -3.2, 6.87637e-06, 2.03548e-06, 8.094874e-06, 14.97926, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317988.3673592, 3.2, 2.959457e-07, 2.766311e-06, 2.800336e-06, 69.63052, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682317994.8520696, -3.2, 5.414054e-06, 2.766311e-06, 5.438932e-06, 20.60436, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682318001.3609874, 3.2, 1.027104e-06, 2.03548e-06, 1.750008e-06, 102.0689, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682318007.8382707, -3.2, 6.145212e-06, 2.766311e-06, 6.282177e-06, 24.23523, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682318014.326305, 3.2, -4.352126e-07, 2.03548e-06, 2.056881e-06, 97.09386, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682318020.809219, -3.2, 6.145212e-06, 2.03548e-06, 5.784043e-06, 20.60436, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682318027.302896, 3.2, -4.352126e-07, 2.03548e-06, 2.345975e-06, 102.0689, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682318033.7731209, -3.2, 4.682895e-06, 2.03548e-06, 5.438932e-06, 30.57147, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682318040.2786462, 3.2, -4.352126e-07, 2.03548e-06, 2.081487e-06, 108.448, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682318046.7676055, -3.2, 6.145212e-06, 2.03548e-06, 5.784043e-06, 27.06476, 0, 0, 0, -2.999183E+00, -5.544494E-10, 0.983219, 0.0165406, 0.416994, 0.966
1682318069.4514093, 3.2, -4.091004e-06, 2.766311e-06, 4.352131e-06, 145.9337, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0164796, 0.417116, 0.966
1682318075.9417324, -3.2, 2.489421e-06, 2.03548e-06, 3.215648e-06, 48.01575, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318082.4150054, 3.2, -3.359846e-06, 3.497142e-06, 4.938501e-06, 140.5338, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318088.8846018, -3.2, 2.489421e-06, 2.03548e-06, 2.689733e-06, 40.66087, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318095.3382304, 3.2, -4.091004e-06, 2.766311e-06, 3.604258e-06, 140.5338, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318101.840722, -3.2, 2.489421e-06, 2.766311e-06, 3.277798e-06, 57.56003, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318108.3338528, 3.2, -4.091004e-06, 2.766311e-06, 4.938501e-06, 162.3122, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318114.853433, -3.2, 1.758262e-06, 2.766311e-06, 3.721517e-06, 48.01575, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318121.3280573, 3.2, -4.091004e-06, 2.03548e-06, 3.928325e-06, 140.5338, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318127.791808, -3.2, 2.489421e-06, 2.03548e-06, 2.950834e-06, 69.63052, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318134.2788455, 3.2, -4.822163e-06, 2.03548e-06, 6.204179e-06, 150.1586, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318140.775323, -3.2, 1.758262e-06, 2.766311e-06, 3.277798e-06, 49.1793, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318147.2581809, 3.2, -2.628688e-06, 2.766311e-06, 5.559292e-06, 145.9337, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318153.7197173, -3.2, 1.758262e-06, 2.03548e-06, 2.950834e-06, 57.56003, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318160.2423813, 3.2, -4.091004e-06, 3.497142e-06, 5.23416e-06, 150.1586, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318166.7339184, -3.2, 2.959457e-07, 1.304649e-06, 2.279939e-06, 57.56003, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318173.2280586, 3.2, -4.822163e-06, 3.497142e-06, 4.569409e-06, 153.5473, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318179.726584, -3.2, 1.758262e-06, 2.03548e-06, 3.277798e-06, 57.56003, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318186.2366962, 3.2, -3.359846e-06, 2.766311e-06, 4.938501e-06, 148.7914, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318192.7296433, -3.2, 1.758262e-06, 2.03548e-06, 2.950834e-06, 102.0689, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318199.2270453, 3.2, -4.091004e-06, 2.766311e-06, 5.23416e-06, 150.1586, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318205.7309678, -3.2, 2.489421e-06, 2.03548e-06, 2.689733e-06, 57.56003, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318212.194151, 3.2, -4.822163e-06, 2.03548e-06, 4.938501e-06, 145.9337, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0165406, 0.417116, 0.966
1682318218.6874826, -3.2, 3.220579e-06, 2.766311e-06, 2.689733e-06, 48.01575, 0, 0, 0, -3.998777E+00, -4.846745E-10, 0.983341, 0.0166017, 0.417116, 0.966
