t,i,temp_desired,temp_tc,therm_res,therm_temp
1682537623.1753972,10,0.6873899916183628,9.97187709,977.856262,5.6871523279599545
1682537624.787727,10,0.6930382122472536,9.97597312,977.885315,5.697096722576809
1682537626.4249156,10,0.6987006100059622,9.98091602,977.796204,5.666594955282454
1682537628.101024,10,0.6974833654674871,9.98045063,977.797058,5.666887276840572
1682537629.700983,10,0.6979531446541073,9.98104,977.799133,5.667597542417297
1682537631.3203402,10,0.7125224196439425,9.99271202,977.845154,5.683350193571699
1682537632.9935117,10,0.704158797016054,9.98681831,977.861938,5.689095146380693
1682537634.5877578,10,0.7114836734290217,9.99243545,977.86084,5.688719316172966
1682537636.1557908,10,0.7236865751924143,10.0023441,977.856384,5.687194086974505
1682537637.8102837,10,0.72299595128791,10.0022649,977.864624,5.690014526173648
1682537639.4143555,10,0.7248673231611141,10.0036964,977.85907,5.688113469241977
1682537641.0013447,10,0.7286244426935918,10.0066595,977.867676,5.69105918113505
1682537642.6838722,10,0.7210038876756855,10.0007467,977.870117,5.691894698620904
1682537644.348091,10,0.7335828134042495,10.0103139,977.870483,5.692019974815878
1682537645.9524632,10,0.7216263828079547,10.0012779,977.872192,5.692604939049434
1682537647.5377755,10,0.7337830506414662,10.0103235,977.875061,5.693586952229297
1682537649.2440743,10,0.7366738859347303,10.0129051,977.875793,5.693837503996601
1682537650.8964863,10,0.7228665397341263,10.0020475,977.873169,5.692939350801457
1682537652.530021,10,0.7246057631581627,10.0028648,977.873901,5.693189902798591
1682537654.20106,10,0.7352609263692665,10.0112133,977.893433,5.699875363969612
1682537655.8262825,10,0.7333596281586997,10.0099735,977.825867,5.676748437534762
1682537657.4077265,10,0.738056904030591,10.013463,977.820313,5.674847344895116
1682537659.0890777,10,0.7458274600322835,10.0195474,977.861084,5.688802834014232
1682537660.8456836,10,0.7170433444345693,9.99697971,977.873413,5.693022868143673
1682537662.439113,10,0.7206200023464253,9.99880599,977.887756,5.697932232920481
1682537664.0357604,10,0.7187600827384498,9.99745559,977.888,5.698015749672281
1682537665.709324,10,0.6877092373741995,9.97310638,977.915833,5.707542413359036
1682537667.3733187,10,0.7298156761568321,10.0052919,977.914978,5.707249766349827
1682537669.004555,10,0.7155946086002982,9.99560165,977.835266,5.679965633245229
1682537670.7383387,10,0.70867574392008,9.98976612,977.83728,5.680655005970035
1682537672.3298442,10,0.7118718178294209,9.99213027,977.879089,5.694965670416131
1682537673.955388,10,0.7058776986406903,9.98765659,977.888367,5.698141367063179
1682537675.6342516,10,0.7043844461053488,9.98643398,977.888,5.698015749672281
1682537677.290294,10,0.7073668194416513,9.98888874,977.880554,5.695467115166737
1682537678.8959355,10,0.6928284048517669,9.9777708,977.889648,5.698579829770398
1682537680.4920757,10,0.6934650330814797,9.9780054,977.825256,5.676539297057325
1682537682.1587708,10,0.6778405697900128,9.96606636,977.827209,5.6772077933250324
1682537683.758763,10,0.6788636077907911,9.96673011,977.822937,5.675745521097504
1682537685.3351877,10,0.6847469656883236,9.97177219,977.821777,5.675348461636666
1682537687.0225098,10,0.7468739218429539,10.0210609,977.885437,5.69713848100333
1682537688.7681854,10,0.6882059150067803,9.97705745,977.879089,5.694965670416131
1682537690.3739984,10,0.7095667462321656,9.99209022,977.882507,5.6961355935194735
1682537691.9955826,10,0.6956306863883436,9.9820156,977.89978,5.702047817173109
1682537693.6592846,10,0.6944184369182972,9.98081398,977.827454,5.677291654819268
1682537695.3414927,10,0.7056520041484973,9.9898138,977.823181,5.675829040472918
1682537696.9515846,10,0.69787327950939,9.98427295,977.829163,5.677876631251468
1682537698.6141064,10,0.7471524556056285,10.0228013,977.878235,5.694673360479263
1682537700.228825,10,0.7044188269480398,9.99090194,977.891113,5.69908127195501
1682537701.8073106,10,0.7029494555614924,9.98831653,977.894043,5.7000841552562544
1682537703.4079192,10,0.6990224496142178,9.98526287,977.897461,5.701254069881193
1682537705.0651786,10,0.6735563916421822,9.96536064,977.920288,5.709067256339868
1682537706.6808379,10,0.7130260832364138,9.99573516,977.842651,5.682493444043314
1682537708.2686322,10,0.7215708453573599,10.0039472,977.838989,5.681239979616504
1682537709.9359417,10,0.7185882594154699,10.0019626,977.846863,5.683935164985958
1682537711.5421386,10,0.7593247118327076,10.0337142,977.909119,5.70524436095057
1682537713.1401663,10,0.7171156234869465,10.0018272,977.912659,5.706456024903803
1682537714.8885968,10,0.7181099694908393,10.0010128,977.909851,5.7054949085825735
1682537716.5089836,10,0.7296593884510036,10.0100021,977.924316,5.710445944308915
1682537718.1132085,10,0.718429956754673,10.0015239,977.918823,5.708565821244808
1682537719.7705956,10,0.7290094659709148,10.0093765,977.925415,5.710822105231454
1682537721.4247355,10,0.7358970930954359,10.0150194,977.924805,5.710613317119018
1682537723.0117269,10,0.7376680657394485,10.0164861,977.913269,5.706664814245251
1682537724.6188428,10,0.7334040295483095,10.0130147,977.929443,5.712200789775088
1682537726.2559855,10,0.7320646052859866,10.01163,977.929565,5.71224254730866
1682537727.924888,10,0.7393337110424156,10.017106,977.93634,5.714561455645731
1682537729.5879545,10,0.7399288415399371,10.0176067,977.925293,5.710780347613894
1682537731.2815013,10,0.7352240182696134,10.0137109,977.929443,5.712200789775088
1682537732.9480772,10,0.7436326282219293,10.0199375,977.943909,5.71715212076772
1682537734.571777,10,0.7283704972308622,10.0080375,977.95575,5.721204957528581
1682537736.2221236,10,0.7321033441554806,10.0102777,977.885315,5.697096722576809
1682537737.8588548,10,0.7276550186554516,10.0067691,977.873169,5.692939350801457
1682537739.4503403,10,0.7227780853616842,10.0027036,977.874207,5.693294641721762
1682537741.0501463,10,0.7033678879926095,9.98729038,977.917419,5.708085264683125
1682537742.7354546,10,0.7243189094280109,10.0031185,977.940002,5.715814860938138
1682537744.410982,10,0.7156132231149857,9.9969902,977.928101,5.711741456742917
1682537745.9970303,10,0.7236655578561885,10.0030384,977.921021,5.709318144892063
1682537747.6250432,10,0.7043371463772842,9.98816776,977.938782,5.715397287603277
1682537749.2081683,10,0.6923355695095522,9.97822284,977.868896,5.691476768859096
1682537750.843071,10,0.7123421686940412,9.99366378,977.868164,5.691226216254292
1682537752.4159093,10,0.7070113681858685,9.99031734,977.866577,5.6906830096871275
1682537754.0901709,10,0.7166095553183387,9.99779701,977.915588,5.707458555456455
1682537755.6820178,10,0.7076312528957943,9.99115276,977.913391,5.706706572105988
1682537757.2903314,10,0.7103084252418916,9.99303245,977.920532,5.709150771774977
1682537758.9635427,10,0.7011771765075985,9.98606204,977.918823,5.708565821244808
1682537760.6269321,10,0.7014899147609382,9.98616123,977.934998,5.714102124148794
1682537762.2207341,10,0.7060334907570847,9.98989486,977.864014,5.689805731910184
1682537763.8548508,10,0.705325420472628,9.98965072,977.847351,5.6841022017899645
1682537765.5385475,10,0.6998583957675634,9.98549175,977.853455,5.6861915276574795
1682537767.1351938,10,0.6884340988954957,9.97654533,977.906189,5.704241484976303
1682537768.739524,10,0.6974038894051553,9.98341369,977.913391,5.706706572105988
1682537770.4925706,10,0.7077720648967536,9.99211788,977.916687,5.707834717970004
1682537772.1535091,10,0.714271240255339,9.99769592,977.914612,5.707124492856162
1682537773.7783978,10,0.7123481278411269,9.9964838,977.940552,5.716003111131168
1682537775.4127903,10,0.7062835768497813,9.99172401,977.855408,5.686860014789307
1682537777.0621827,10,0.7047125621233271,9.9903717,977.857849,5.687695537242751
1682537778.692308,10,0.7007820769601386,9.98735427,977.852356,5.685815353616869
1682537780.3301108,10,0.6992887871906616,9.98620223,977.903381,5.703280365641574
1682537781.9896328,10,0.7085728721750745,9.99360084,977.898926,5.701755510167162
1682537783.5630267,10,0.6965623893339428,9.9846363,977.912903,5.706539540647848
1682537785.1534367,10,0.7153808318299602,9.99910068,977.908752,5.705118744822866
1682537786.7689059,10,0.7192483997057553,10.0028476,977.938904,5.715439044947929
1682537788.4551234,10,0.7449887968404518,10.0231571,977.855896,5.687027050901655
1682537790.056445,10,0.7272735247901949,10.0099563,977.860229,5.688510179240305
1682537791.666209,10,0.7258863458949222,10.0081043,977.860596,5.688635798321718
1682537793.3454895,10,0.7268089170006833,10.0086307,977.913513,5.706748329964446
1682537794.967251,10,0.7344571456605564,10.0145311,977.915222,5.707333281999901
1682537796.5870023,10,0.7561971367686489,10.03164,977.914734,5.7071662506898795
1682537798.3354194,10,0.7303181163836224,10.0117273,977.924683,5.710571559489195
1682537799.95064,10,0.7359996869007573,10.0151424,977.923584,5.710195398433293
1682537801.5395403,10,0.7437112157250303,10.0211505,977.919067,5.708649336739274
1682537803.216337,10,0.758711780584506,10.0329198,977.912415,5.7063725091501
1682537804.8703585,10,0.7451914421560675,10.0224561,977.91449,5.707082735020057
1682537806.4766273,10,0.7580664691065555,10.0317516,977.916565,5.707792960175894
1682537808.0713258,10,0.7334921178119176,10.0125894,977.917664,5.708169122511267
1682537809.7674038,10,0.7123552789811585,9.99491691,977.915955,5.707584171168013
1682537811.3777409,10,0.6985307719101985,9.98334312,977.909485,5.7053696347776945
1682537812.9701183,10,0.7194384723371099,9.99934482,977.912781,5.706497782777019
1682537814.6653612,10,0.7263828508958119,10.0055818,977.914001,5.7069153613732135
1682537816.2701209,10,0.7162198363441334,9.99785327,977.934631,5.713976509596475
1682537817.8676357,10,0.6927389744726445,9.97913742,977.853455,5.6861915276574795
1682537819.4696794,10,0.7016460570353911,9.98545455,977.839233,5.681323498342254
1682537821.1416256,10,0.6982447489844885,9.98328399,977.836243,5.680300050981714
1682537822.7417786,10,0.6981580671579535,9.98332405,977.889526,5.698538071428951
1682537824.3470364,10,0.7073489552194828,9.99072647,977.898804,5.701713752013767
1682537826.0646522,10,0.6997756567560992,9.98527431,977.902588,5.703008938185114
1682537827.6637375,10,0.709489172277765,9.99280834,977.91217,5.706288651108623
1682537829.2678084,10,0.7044825931393378,9.98934841,977.926086,5.711051772083765
1682537830.9170566,10,0.702338647382368,9.98763847,977.836121,5.680258291559591
1682537832.5649593,10,0.7093419509781054,9.99319839,977.839111,5.681281738980573
1682537834.1576183,10,0.7002853467994644,9.98646545,977.840088,5.681616156094087
1682537835.768097,10,0.6936273792103429,9.98109626,977.877869,5.694548084754907
1682537837.4605324,10,0.7133147878970292,9.99650764,977.890381,5.698830722047826
1682537839.1047118,10,0.6918937651655553,9.98049926,977.885925,5.697305514684891
1682537840.7078507,10,0.7075169738753007,9.99220466,977.905701,5.704074452935125
1682537842.4043314,10,0.7040019935277314,9.99012947,977.903992,5.703489498200749
1682537844.0649858,10,0.7197714667518338,10.0025167,977.822937,5.675745521097504
1682537845.6473641,10,0.7266324042268404,10.0084285,977.822021,5.675431981058958
1682537847.3269951,10,0.7665958100521246,10.0399179,977.880066,5.695300081050476
1682537848.9469683,10,0.7088671718084968,9.9957056,977.879456,5.695091288349483
1682537850.5370176,10,0.7088574403378312,9.99362373,977.892212,5.699457438930049
1682537852.1248045,10,0.7099865530414694,9.99448299,977.889648,5.698579829770398
1682537853.7709987,10,0.6759239413833666,9.96792984,977.90741,5.704659407185102
1682537855.3701737,10,0.707391944971729,9.99168586,977.904602,5.703698288418979
1682537856.9552307,10,0.7064027968662748,9.99216938,977.827454,5.677291654819268
1682537858.6434317,10,0.713365930029687,9.997756,977.813354,5.672465324046013
1682537860.359914,10,0.6989792452149279,9.98676586,977.874084,5.69325254078393
1682537861.9644341,10,0.6973681808378699,9.9851675,977.888489,5.698183125428065
1682537863.5600204,10,0.7033112159291253,9.98992252,977.879944,5.695258322515225
1682537865.209718,10,0.7090250928257199,9.99476146,977.882996,5.6963029697206995
1682537866.790369,10,0.721233413114389,10.0045986,977.895142,5.700460321697304
1682537868.3667538,10,0.7124263548577728,9.99814414,977.861938,5.689095146380693
1682537870.0597882,10,0.7184472701884803,10.0025663,977.816956,5.673698266433997
1682537871.663643,10,0.715408193385439,10.0003614,977.815063,5.673050304475703
1682537873.243391,10,0.7002266728734996,9.98838138,977.875549,5.693753986750743
1682537874.8539257,10,0.709802322619607,9.99542522,977.868164,5.691226216254292
1682537876.5166512,10,0.7187574445312799,10.0028429,977.888489,5.698183125428065
1682537878.0999327,10,0.7305521619795909,10.0123758,977.890015,5.698705447060921
1682537879.7156615,10,0.7307473087901049,10.012845,977.886414,5.697472890608868
1682537881.477063,10,0.7200159319634134,10.0042724,977.881897,5.695926801065562
1682537883.080389,10,0.7097959928309328,9.99584007,977.880737,5.695529752950136
1682537884.6566184,10,0.7114902608098956,9.99680709,977.89209,5.699415680640688
1682537886.338332,10,0.7253323815384829,10.00774,977.88678,5.697598165814426
1682537887.9714303,10,0.7029819378153741,9.99065494,977.88385,5.6965952789832714
1682537889.5607667,10,0.7152694203376938,9.99956226,977.881165,5.695676250039398
1682537891.143739,10,0.7088279159469827,9.99497318,977.880432,5.695425356641362
1682537892.818681,10,0.7016195460398531,9.98916435,977.880737,5.695529752950136
1682537894.4114451,10,0.7013696103966692,9.98883342,977.881897,5.695926801065562
1682537895.9990826,10,0.6953621459478952,9.98425865,977.883118,5.696344728194207
1682537897.707651,10,0.6802764660410391,9.97241497,977.822815,5.675703761406053
1682537899.279709,10,0.7052810300057237,9.99175357,977.816345,5.673489125053411
1682537900.8656726,10,0.6936109166342695,9.98369789,977.820313,5.674847344895116
1682537902.449156,10,0.6940859403628865,9.98387527,977.826233,5.676873716416288
1682537904.1227248,10,0.7091235395378057,9.99587535,977.883606,5.696511762063386
1682537905.700452,10,0.7272551078270106,10.010662,977.881042,5.6956341492435
1682537907.2994153,10,0.7235662370809961,10.008377,977.88031,5.69538359811349
1682537909.0122936,10,0.7267227727170991,10.0106267,977.907898,5.704826439087927
1682537910.5958717,10,0.7062040915383008,9.99454975,977.823303,5.67587080015699
1682537912.196382,10,0.7151047857911744,10.0007896,977.809448,5.671128321900301
1682537913.8111832,10,0.7154913150675164,10.0013885,977.821533,5.6752649422045
1682537915.470392,10,0.719459267447145,10.004507,977.880737,5.695529752950136
1682537917.0701246,10,0.7214670106428769,10.0061683,977.894531,5.700251188241056
1682537918.6587658,10,0.7190256950436406,10.0042629,977.889771,5.698621930390722
1682537920.334421,10,0.7211716377135649,10.0057945,977.878967,5.694923911861132
1682537921.9814134,10,0.6673001669982138,9.96361732,977.911011,5.705891951096153
1682537923.5812876,10,0.7075977197184383,9.99359035,977.910583,5.705745456125705
1682537925.214048,10,0.7213943560069721,10.005927,977.827209,5.6772077933250324
1682537926.8779325,10,0.7119241105221039,9.99902534,977.829956,5.6781480683665135
1682537928.5085711,10,0.7612853426244655,10.0373449,977.883118,5.696344728194207
1682537930.1473382,10,0.7185946744202742,10.0052909,977.885437,5.69713848100333
1682537931.8215132,10,0.7232574701345507,10.0073432,977.895996,5.700752629239194
1682537933.418887,10,0.7289576081275209,10.0118055,977.888123,5.6980578503262445
1682537935.0139635,10,0.7252465539436811,10.008975,977.91571,5.707500313270423
1682537936.7160566,10,0.7397971166669927,10.0201215,977.826233,5.676873716416288
1682537938.3258393,10,0.7329836261364644,10.0150499,977.837524,5.680738524764908
1682537940.1513133,10,0.7358914087527787,10.0168704,977.833252,5.679276259847429
1682537941.8260853,10,0.711209986944298,9.99739265,977.882141,5.6960103180545705
1682537943.4854102,10,0.7121600129192845,9.99725818,977.885437,5.69713848100333
1682537945.0936658,10,0.7179996371878443,10.0018568,977.887024,5.697681682605725
1682537946.7159038,10,0.7141101700161973,9.99901199,977.898193,5.701504618928741
1682537948.379222,10,0.7015353092958863,9.9890356,977.915955,5.707584171168013
