t,i,temp_desired,temp_tc
1681574369.6135397,18,2,22.889656
1681574370.583442,18,2,22.8908576
1681574371.5679526,18,2,22.8780632
1681574372.5527732,18,2,22.8745899
1681574373.5430639,18,2,22.8616275
1681574374.5152354,18,2,22.8592281
1681574375.49913,18,2,22.8655967
1681574376.5056627,18,2,22.8676567
1681574377.487449,18,2,22.8676033
1681574378.4818828,18,2,22.8670864
1681574379.4700289,18,2,22.8532791
1681574380.451768,18,2,22.853569
1681574381.431324,18,2,22.8514156
1681574382.4071724,18,2,22.8498191
1681574383.3842986,18,2,22.8462886
1681574384.3741488,18,2,22.8506069
1681574385.3607268,18,2,22.8605213
1681574386.3469994,18,2,22.8525314
1681574387.3310955,18,2,22.8348293
1681574388.3201537,18,2,22.8427639
1681574389.2968256,18,2,22.8369483
1681574390.2767453,18,2,22.8368015
1681574391.2726667,18,2,22.8420982
1681574392.262691,18,2,22.8369331
1681574393.238789,18,2,22.8246154
1681574394.2219133,18,2,22.8261585
1681574395.201951,18,2,22.8307056
1681574396.1882708,18,2,22.8203239
1681574397.178328,18,2,22.8277645
1681574398.1640317,18,2,22.8310089
1681574399.1500738,18,2,22.8275794
1681574400.134481,18,2,22.8241634
1681574401.1244218,18,2,22.8235454
1681574402.1007261,18,2,22.8080139
1681574403.080476,18,2,22.8074626
1681574404.0698898,18,2,22.8275718
1681574405.052817,18,2,22.8317279
1681574406.0531974,18,2,22.8354377
1681574407.03669,18,2,22.8244342
1681574408.0127745,18,2,22.819292
1681574408.992657,18,2,22.8110237
1681574409.978457,18,2,22.8054313
1681574410.9690657,18,2,22.8060302
1681574411.9447358,18,2,22.812704
1681574412.9316547,18,2,22.8066787
1681574413.9053023,18,2,22.8054428
1681574414.894682,18,2,22.8081531
1681574415.8713782,18,2,22.811491
1681574416.9011738,18,2,22.8093051
1681574417.884586,18,2,22.8062953
1681574418.8741064,18,2,22.800682
1681574419.8705413,18,2,22.8020343
1681574420.8579562,18,2,22.7967109
1681574421.842894,18,2,22.7993888
1681574422.8161745,18,2,22.813282
1681574423.8098755,18,2,22.8078498
1681574424.7960632,18,2,22.8057403
1681574425.7860928,18,2,22.7984313
1681574426.772551,18,2,22.7999248
1681574427.7510388,18,2,22.798212
1681574428.7321942,18,2,22.7906818
1681574429.7470446,18,2,22.7930488
1681574430.7219315,18,2,22.7897109
1681574431.6980696,18,2,22.7979583
1681574432.674868,18,2,22.7880516
1681574433.6444678,18,2,22.787384
1681574434.6339285,18,2,22.7928237
1681574435.614262,18,2,22.7940368
1681574436.5940394,18,2,22.7909965
1681574437.5704153,18,2,22.7831668
1681574438.5402699,18,2,22.7874164
1681574439.5225067,18,2,22.7854518
1681574440.5033412,18,2,22.7986164
1681574441.4963725,18,2,22.8066806
1681574442.4961326,18,2,22.804512
1681574443.4728565,18,2,22.8081779
1681574444.4881506,18,2,22.8030624
1681574445.462269,18,2,22.7978687
1681574446.4487529,18,2,22.7938117
1681574447.4451234,18,2,22.7956867
1681574448.4317849,18,2,22.8036041
1681574449.4119081,18,2,22.8009014
1681574450.3894885,18,2,22.8046951
1681574451.3715017,18,2,22.7965927
1681574452.3611958,18,2,22.7994079
1681574453.3373466,18,2,22.7993392
1681574454.3298974,18,2,22.800312
1681574455.313,18,2,22.7876777
1681574456.2970958,18,2,22.7969455
1681574457.2730334,18,2,22.8026008
1681574458.2633457,18,2,22.7898597
1681574459.2993965,18,2,22.7802772
1681574460.2853444,18,2,22.7870063
1681574461.2657535,18,2,22.794876
1681574462.2525754,18,2,22.8000011
1681574463.2303486,18,2,22.7954616
1681574464.2152104,18,2,22.8026161
1681574465.2047017,18,2,22.7908782
1681574466.1781414,18,2,22.7899208
1681574467.1567972,18,2,22.7903671
1681574468.144125,18,2,22.7986259
1681574469.1345696,18,2,22.7944469
1681574470.1077545,18,2,22.7904319
1681574471.090461,18,2,22.7912979
1681574472.083819,18,2,22.786787
1681574473.073235,18,2,22.7984828
1681574474.0500886,18,2,22.7940216
1681574475.0365279,18,2,22.7911834
1681574476.0228975,18,2,22.7867469
1681574477.0095644,18,2,22.7896461
1681574477.992254,18,2,22.790884
1681574478.985735,18,2,22.7839088
1681574479.962443,18,2,22.787939
1681574480.9587126,18,2,22.7894535
1681574481.9384046,18,2,22.791933
1681574482.9319746,18,2,22.7879047
1681574483.9143767,18,2,22.786354
1681574484.8949559,18,2,22.7844409
1681574485.8649898,18,2,22.7895851
1681574486.8510475,18,2,22.788248
1681574487.8272383,18,2,22.7827568
1681574488.8071208,18,2,22.7806015
1681574489.793285,18,2,22.7850742
1681574490.7702634,18,2,22.7915496
1681574491.756633,18,2,22.7962341
1681574492.743118,18,2,22.7924079
1681574493.719402,18,2,22.7783927
1681574494.6995676,18,2,22.7781276
1681574495.678581,18,2,22.7789497
1681574496.6555667,18,2,22.7745742
1681574497.6389,18,2,22.78026
1681574498.62196,18,2,22.7859058
1681574499.6016324,18,2,22.7743492
1681574500.5814266,18,2,22.7792816
1681574501.6313832,18,2,22.778654
1681574502.5980952,18,2,22.7804679
1681574503.587757,18,2,22.7717685
1681574504.5808768,18,2,22.7837142
1681574505.5677063,18,2,22.7785701
1681574506.5537589,18,2,22.7791042
1681574507.543634,18,2,22.7816524
1681574508.5098844,18,2,22.7827301
1681574509.4957666,18,2,22.7799205
1681574510.4862883,18,2,22.7730941
1681574511.4585993,18,2,22.7725811
1681574512.4395173,18,2,22.787857
1681574513.4256644,18,2,22.7861995
1681574514.4764118,18,2,22.7820987
1681574515.4621892,18,2,22.7806339
1681574516.458297,18,2,22.7645606
1681574517.4414902,18,2,22.7649269
1681574518.4348626,18,2,22.7740745
1681574519.4229708,18,2,22.7646827
1681574520.407754,18,2,22.7739105
1681574521.384091,18,2,22.7666912
1681574522.360651,18,2,22.7794284
1681574523.3398516,18,2,22.776863
1681574524.3372836,18,2,22.7839488
1681574525.3066547,18,2,22.7678432
1681574526.2801561,18,2,22.7572574
1681574527.2664099,18,2,22.7590827
1681574528.2484303,18,2,22.7751045
1681574529.2394817,18,2,22.7748241
1681574530.2394032,18,2,22.7754554
1681574531.2058413,18,2,22.7698535
1681574532.1954901,18,2,22.7713012
1681574533.178678,18,2,22.7766685
1681574534.1550336,18,2,22.7707786
1681574535.1249275,18,2,22.7839584
1681574536.1015372,18,2,22.7693614
1681574537.081053,18,2,22.7765388
1681574538.0735762,18,2,22.7821865
1681574539.0642784,18,2,22.7767257
1681574540.0508451,18,2,22.7845439
1681574541.0471656,18,2,22.7846183
1681574542.02359,18,2,22.7845268
1681574543.0035186,18,2,22.7916603
1681574544.0297873,18,2,22.7794685
1681574545.0056467,18,2,22.7777538
1681574545.9959393,18,2,22.7692432
1681574546.9839272,18,2,22.7844905
1681574547.9692745,18,2,22.7853527
1681574548.945472,18,2,22.7847347
1681574549.9220068,18,2,22.7761135
1681574550.9084268,18,2,22.7813377
1681574551.8980622,18,2,22.7800903
1681574552.8850126,18,2,22.791563
1681574553.8669918,18,2,22.7826156
1681574554.8469994,18,2,22.7866134
1681574555.827193,18,2,22.7898693
1681574556.8141737,18,2,22.7840499
1681574557.8006117,18,2,22.7819252
1681574558.7871382,18,2,22.7873497
1681574559.7667756,18,2,22.7914791
1681574560.739976,18,2,22.7859687
1681574561.7166066,18,2,22.798645
1681574562.692169,18,2,22.7857341
1681574563.6825898,18,2,22.7872924
1681574564.675215,18,2,22.8021297
1681574565.6590252,18,2,22.799221
1681574566.6455722,18,2,22.7958335
1681574567.6317835,18,2,22.8128585
1681574568.6179245,18,2,22.7974987
1681574569.6103396,18,2,22.7866897
1681574570.574706,18,2,22.7918529
1681574571.5713973,18,2,22.7973251
1681574572.5511558,18,2,22.7927265
1681574573.5271962,18,2,22.7916526
1681574574.5167363,18,2,22.7909584
1681574575.500497,18,2,22.7999076
1681574576.4769082,18,2,22.7918186
1681574577.4631965,18,2,22.8026771
1681574578.4431505,18,2,22.8027515
1681574579.4395149,18,2,22.7979278
1681574580.4194427,18,2,22.7933521
1681574581.398764,18,2,22.7952194
1681574582.3789124,18,2,22.7830162
1681574583.3589172,18,2,22.8023395
1681574584.3455286,18,2,22.7947883
1681574585.3318212,18,2,22.7986412
1681574586.3081408,18,2,22.8058605
1681574587.2980678,18,2,22.8008003
1681574588.2740297,18,2,22.8066329
1681574589.2675722,18,2,22.7977714
1681574590.2575526,18,2,22.7997016
1681574591.2341008,18,2,22.7982711
1681574592.2140794,18,2,22.7926521
1681574593.1904445,18,2,22.801485
1681574594.1800566,18,2,22.8023109
1681574595.1532974,18,2,22.7916164
1681574596.1398947,18,2,22.8000621
1681574597.139351,18,2,22.8031044
1681574598.1251767,18,2,22.814598
1681574599.0974817,18,2,22.8074169
1681574600.0823977,18,2,22.8142299
1681574601.0686455,18,2,22.8146057
1681574602.062111,18,2,22.8267364
1681574603.0514812,18,2,22.8169593
1681574604.018339,18,2,22.8137569
1681574605.0140433,18,2,22.8141212
1681574606.004517,18,2,22.8188209
1681574607.0011559,18,2,22.8140811
1681574607.977182,18,2,22.8207759
1681574608.963833,18,2,22.8203182
1681574609.9403846,18,2,22.8208351
1681574610.9263759,18,2,22.8324375
1681574611.9168553,18,2,22.8223495
1681574612.9031246,18,2,22.8251304
1681574613.8831384,18,2,22.8263645
1681574614.8693867,18,2,22.8308563
1681574615.8458564,18,2,22.8378772
1681574616.8323061,18,2,22.8397541
1681574617.81895,18,2,22.8529491
1681574618.7886753,18,2,22.8530941
1681574619.7753284,18,2,22.8502578
1681574620.761655,18,2,22.8509197
1681574621.751345,18,2,22.8462867
1681574622.734474,18,2,22.8438873
1681574623.7104225,18,2,22.8483963
1681574624.6968284,18,2,22.851511
1681574625.6872454,18,2,22.8473682
1681574626.674079,18,2,22.8509407
1681574627.6636438,18,2,22.8539352
1681574628.6398525,18,2,22.8543167
1681574629.6223428,18,2,22.8498096
1681574630.5926976,18,2,22.8533477
1681574631.5796783,18,2,22.84626
1681574632.55856,18,2,22.8530788
1681574633.5356903,18,2,22.8599834
1681574634.5222335,18,2,22.8499984
1681574635.5119662,18,2,22.8561058
1681574636.484672,18,2,22.8512344
1681574637.4644108,18,2,22.8564338
1681574638.4415562,18,2,22.8568382
1681574639.4735618,18,2,22.8659477
1681574640.464948,18,2,22.862915
1681574641.4443092,18,2,22.8662128
1681574642.4200122,18,2,22.8638534
1681574643.4134822,18,2,22.8671779
1681574644.3939042,18,2,22.8665199
1681574645.3703132,18,2,22.8683109
1681574646.3498073,18,2,22.8806743
1681574647.3266098,18,2,22.8742065
1681574648.2994034,18,2,22.8793506
1681574649.2918236,18,2,22.8804092
1681574650.265306,18,2,22.8763008
1681574651.24262,18,2,22.8608951
1681574652.222382,18,2,22.8611621
1681574653.1985488,18,2,22.8642807
1681574654.2352266,18,2,22.8771095
1681574655.2249153,18,2,22.8756484
1681574656.2114289,18,2,22.8774261
1681574657.1946347,18,2,22.8849487
1681574658.1743026,18,2,22.8856315
1681574659.1504364,18,2,22.8735942
1681574660.136757,18,2,22.8777904
1681574661.1171718,18,2,22.8837699
1681574662.0939198,18,2,22.8881168
1681574663.072762,18,2,22.8943881
1681574664.056566,18,2,22.8976745
1681574665.046267,18,2,22.8977909
1681574666.0329204,18,2,22.9110507
1681574667.0093548,18,2,22.9037513
1681574667.9994652,18,2,22.9093856
1681574668.9955957,18,2,22.9029407
1681574669.9746711,18,2,22.9012508
1681574670.9490747,18,2,22.9156742
1681574671.9250984,18,2,22.9124279
1681574672.9017193,18,2,22.9035167
1681574673.881329,18,2,22.9074134
1681574674.8778641,18,2,22.9082736
1681574675.8676398,18,2,22.9061603
1681574676.8541965,18,2,22.9124069
1681574677.837068,18,2,22.9169597
1681574678.8104413,18,2,22.9266014
1681574679.793706,18,2,22.9271793
1681574680.7601352,18,2,22.9187889
1681574681.7797396,18,2,22.9206676
1681574682.7664251,18,2,22.920433
1681574683.740917,18,2,22.9281902
1681574684.7147996,18,2,22.9327907
1681574685.695387,18,2,22.9244995
1681574686.6723602,18,2,22.9192829
1681574687.652006,18,2,22.9230079
1681574688.6482844,18,2,22.9067916
1681574689.635061,18,2,22.9142761
1681574690.6349742,18,2,22.9234771
1681574691.618111,18,2,22.9305362
1681574692.5843222,18,2,22.9266815
1681574693.5610373,18,2,22.9257469
1681574694.5466166,18,2,22.9292945
1681574695.5265293,18,2,22.9278221
1681574696.5270045,18,2,22.9211006
1681574697.5084832,18,2,22.934616
1681574698.4999385,18,2,22.9480381
1681574699.478257,18,2,22.9427795
1681574700.4627364,18,2,22.9394302
1681574701.4324875,18,2,22.9450263
1681574702.429151,18,2,22.9438228
1681574703.3982155,18,2,22.9369544
1681574704.3788905,18,2,22.9466705
1681574705.3690057,18,2,22.9454574
1681574706.3644385,18,2,22.9436302
1681574707.3548946,18,2,22.9520072
1681574708.3247461,18,2,22.9576148
1681574709.3113549,18,2,22.9553756
1681574710.3077805,18,2,22.9544677
1681574711.2859426,18,2,22.9548816
1681574712.2608027,18,2,22.9622745
1681574713.2576857,18,2,22.9677505
1681574714.2364557,18,2,22.964262
1681574715.2233746,18,2,22.9634723
1681574716.209987,18,2,22.9562892
1681574717.189663,18,2,22.9673099
1681574718.163012,18,2,22.9837989
1681574719.1417065,18,2,22.980257
1681574720.1362245,18,2,22.9921131
1681574721.1058931,18,2,22.9905033
1681574722.0920017,18,2,22.9930896
1681574723.0718894,18,2,22.9966335
1681574724.0882661,18,2,22.9834384
1681574725.0661654,18,2,22.9736042
1681574726.041328,18,2,22.9798183
1681574727.028087,18,2,22.9910392
1681574728.0140946,18,2,22.9988059
1681574728.9839153,18,2,22.9971752
1681574729.9705174,18,2,22.9958839
1681574730.9569378,18,2,22.9891471
1681574731.943522,18,2,22.9916076
1681574732.9199467,18,2,22.9977073
1681574733.8897018,18,2,23.0020713
1681574734.8762512,18,2,23.0011615
1681574735.8725748,18,2,23.0070362
1681574736.85254,18,2,23.0066871
1681574737.838848,18,2,23.0070972
1681574738.837129,18,2,22.9964084
1681574739.8178117,18,2,23.007059
1681574740.80829,18,2,23.0095119
1681574741.7883453,18,2,23.0004501
1681574742.76477,18,2,23.0017776
1681574743.761103,18,2,22.9998073
1681574744.7411797,18,2,23.0202941
1681574745.724001,18,2,23.0179824
1681574746.7004898,18,2,23.0118122
1681574747.6807077,18,2,23.0063934
1681574748.6668782,18,2,23.0139598
1681574749.6538153,18,2,23.0196552
1681574750.633089,18,2,23.022686
1681574751.6096938,18,2,23.0184917
1681574752.6026757,18,2,23.0203514
1681574753.5926306,18,2,23.0202465
1681574754.5849082,18,2,23.0138835
1681574755.5810812,18,2,23.0285892
1681574756.5556083,18,2,23.0215969
1681574757.5417604,18,2,23.0285911
1681574758.5214052,18,2,23.0393543
1681574759.5001,18,2,23.0374755
1681574760.4839485,18,2,23.0343112
1681574761.457826,18,2,23.0312595
1681574762.4375088,18,2,23.0248451
1681574763.4172926,18,2,23.0259914
1681574764.4038186,18,2,23.0341949
1681574765.390458,18,2,23.0390567
1681574766.3990092,18,2,23.0497398
1681574767.3832402,18,2,23.0501899
1681574768.3597171,18,2,23.0611782
1681574769.3397706,18,2,23.0571994
1681574770.3190854,18,2,23.0488986
1681574771.302426,18,2,23.0573635
1681574772.2923772,18,2,23.0615081
1681574773.2655356,18,2,23.0662689
1681574774.241925,18,2,23.0609474
1681574775.2217786,18,2,23.0647087
1681574776.198221,18,2,23.0658702
1681574777.1847913,18,2,23.0720005
1681574778.165225,18,2,23.0800514
1681574779.1504583,18,2,23.0828227
1681574780.1341326,18,2,23.0875778
1681574781.1532457,18,2,23.0813846
1681574782.1409514,18,2,23.0773639
1681574783.116896,18,2,23.0720062
1681574784.0968006,18,2,23.0783348
1681574785.093275,18,2,23.0788917
1681574786.0831091,18,2,23.0770034
1681574787.0594263,18,2,23.0845146
1681574788.0522304,18,2,23.0712223
1681574789.042512,18,2,23.0670166
1681574790.028678,18,2,23.0634346
1681574791.0053637,18,2,23.0750637
1681574791.9844997,18,2,23.0783214
1681574792.9714427,18,2,23.0745563
1681574793.9596868,18,2,23.0756092
1681574794.934571,18,2,23.0713043
1681574795.9211411,18,2,23.07485
1681574796.9009368,18,2,23.0734634
1681574797.8834102,18,2,23.07942
1681574798.8731945,18,2,23.0858478
1681574799.8534741,18,2,23.0893249
1681574800.83685,18,2,23.0848255
1681574801.8134537,18,2,23.0789566
1681574802.7928438,18,2,23.0877628
1681574803.759642,18,2,23.0780334
1681574804.735823,18,2,23.086729
1681574805.7251587,18,2,23.0952224
1681574806.6997032,18,2,23.0899295
1681574807.6851807,18,2,23.092472
1681574808.7152803,18,2,23.0820541
1681574809.6976752,18,2,23.0800266
1681574810.681424,18,2,23.0913219
1681574811.658268,18,2,23.0858631
1681574812.6446161,18,2,23.1005477
1681574813.6335492,18,2,23.1011886
1681574814.6289396,18,2,23.1009197
1681574815.613739,18,2,23.0999698
1681574816.5936942,18,2,23.1087532
1681574817.5601525,18,2,23.0996723
1681574818.5464432,18,2,23.097372
1681574819.5420885,18,2,23.0926628
1681574820.524405,18,2,23.1055164
1681574821.506049,18,2,23.1104259
1681574822.5059633,18,2,23.1088142
1681574823.4923763,18,2,23.1156044
1681574824.4773645,18,2,23.1232967
1681574825.4481664,18,2,23.1159801
1681574826.428533,18,2,23.118782
1681574827.4048562,18,2,23.1212787
1681574828.378225,18,2,23.1071643
1681574829.354599,18,2,23.1123294
1681574830.3345516,18,2,23.1071262
1681574831.3108134,18,2,23.1142406
1681574832.2905643,18,2,23.123085
1681574833.2671676,18,2,23.1223278
1681574834.245486,18,2,23.1204147
1681574835.223693,18,2,23.1241817
1681574836.206228,18,2,23.1239814
1681574837.1823995,18,2,23.1248874
1681574838.1629717,18,2,23.1160926
1681574839.149457,18,2,23.1198272
1681574840.1284933,18,2,23.1156883
1681574841.112356,18,2,23.117752
1681574842.0990605,18,2,23.1196231
1681574843.0889475,18,2,23.1376304
1681574844.0750482,18,2,23.1381282
1681574845.0613472,18,2,23.1341419
1681574846.0513487,18,2,23.1394138
1681574847.0378532,18,2,23.1343135
1681574848.011236,18,2,23.1411495
1681574849.0012145,18,2,23.1310634
1681574849.9875124,18,2,23.1303424
1681574851.0132582,18,2,23.135128
1681574851.993684,18,2,23.1301841
1681574852.9700358,18,2,23.1210842
1681574853.9499552,18,2,23.1233272
1681574854.9362528,18,2,23.1375312
1681574855.9218493,18,2,23.1361122
1681574856.9092858,18,2,23.1376781
1681574857.8857799,18,2,23.142765
1681574858.8718045,18,2,23.1449241
1681574859.861956,18,2,23.137268
1681574860.838252,18,2,23.131092
1681574861.821915,18,2,23.1443195
1681574862.7975168,18,2,23.1398506
1681574863.7974098,18,2,23.1377849
1681574864.7643456,18,2,23.1517257
1681574865.7430894,18,2,23.1356658
1681574866.7207859,18,2,23.1431636
1681574867.6969898,18,2,23.1403884
1681574868.6888163,18,2,23.1484165
1681574869.6760151,18,2,23.1505603
1681574870.6466346,18,2,23.1523151
1681574871.626364,18,2,23.1559753
1681574872.6027925,18,2,23.1508865
1681574873.5826054,18,2,23.1408939
1681574874.5687294,18,2,23.1351413
1681574875.562259,18,2,23.1327056
1681574876.5485706,18,2,23.1286849
1681574877.5287318,18,2,23.147047
1681574878.5387578,18,2,23.1482563
1681574879.519516,18,2,23.1510753
1681574880.51122,18,2,23.14612
1681574881.4977577,18,2,23.1446723
1681574882.4974875,18,2,23.1519279
1681574883.470992,18,2,23.1583881
1681574884.459626,18,2,23.1567516
1681574885.4464052,18,2,23.1597423
1681574886.4195824,18,2,23.1561851
1681574887.4034348,18,2,23.1537113
1681574888.3900726,18,2,23.1600532
1681574889.3782952,18,2,23.1589183
1681574890.3626997,18,2,23.1587333
1681574891.3591835,18,2,23.1678695
1681574892.3484106,18,2,23.1695308
1681574893.354854,18,2,23.1650047
1681574894.331868,18,2,23.1640186
1681574895.3118553,18,2,23.1626491
1681574896.3007324,18,2,23.160223
1681574897.2846038,18,2,23.1542968
1681574898.2544734,18,2,23.1582088
1681574899.247562,18,2,23.1571464
1681574900.22426,18,2,23.1577854
1681574901.2141628,18,2,23.1641139
1681574902.1997833,18,2,23.1607666
1681574903.1790726,18,2,23.1595897
1681574904.1534252,18,2,23.1518802
1681574905.1399086,18,2,23.156784
1681574906.1403322,18,2,23.1643314
1681574907.1261265,18,2,23.171276
1681574908.1183813,18,2,23.1753025
1681574909.1027575,18,2,23.1659145
1681574910.0986323,18,2,23.1713371
1681574911.0870886,18,2,23.1687698
